seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,167,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0013483253467983737,0.08494702619680834,0.08077449820120819,0.004172527995600153,0.20462958003693066,0.6332467556583542,0.6332467556583542,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,167,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.005786613093965765,3.488061103292753,3.496143108350225,-0.008082005057471697,0.008017766434449396,-0.011198196219550151,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,167,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.002513605121879499,0.025778234994893172,0.022456703163697966,0.0033215318311952055,0.4091827425578433,0.5407028702922833,0.5407028702922833,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,168,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0010278121699347077,0.004354286585241449,0.0027853275241795927,0.001568959061061856,2.0446908559872776,3.121228118728497,3.121228118728497,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,168,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0011877860920306124,0.0818243255370583,0.08077449820120819,0.0010498273358501148,0.18026522290267194,0.15932781161194282,0.15932781161194282,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,168,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0033039001112918406,3.4932301098799075,3.496143108350225,-0.0029129984703173406,0.004577789975748129,-0.004036167785827602,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,168,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0014000159171671483,0.02279530095901103,0.022456703163697966,0.0003385977953130649,0.22790467270481274,0.05511938741063765,0.05511938741063765,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,169,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008097476269404214,0.003910513234768718,0.0027853275241795927,0.0011251857105891256,1.6108814595644019,2.2384021137590566,2.2384021137590566,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,169,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0009192131119619077,0.08265898251802403,0.08077449820120819,0.0018844843168158432,0.13950504862335217,0.2860001373198789,0.2860001373198789,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,169,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0036912975603875984,3.497306153702277,3.496143108350225,0.001163045352052361,0.005114556857119593,0.0016114825432431044,0.0016114825432431044,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,169,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0014228837327881203,0.02405819348503254,0.022456703163697966,0.001601490321334574,0.23162726040589912,0.26070212706024937,0.26070212706024937,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,170,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0011774408583190166,0.0038112132072654426,0.0027853275241795927,0.0010258856830858499,2.3423565383776714,2.04085837554069,2.04085837554069,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,170,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.001363590621333755,0.0784231547179659,0.08077449820120819,-0.0023513434832422853,0.20694632556481152,-0.3568533593475445,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,170,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0031771742035007714,3.5045226760428347,3.496143108350225,0.008379567692609946,0.004402202164127908,0.011610490539114327,0.011610490539114327,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,170,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.001239934625400984,0.023257479684822113,0.022456703163697966,0.0008007765211241469,0.20184548726358353,0.1303561686111233,0.1303561686111233,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,171,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0011418781179920502,0.0037163330060863017,0.0027853275241795927,0.0009310054819067089,2.2716093609386094,1.852107273500765,1.852107273500765,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,171,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0013527476901158035,0.08043133185230464,0.08077449820120819,-0.0003431663489035508,0.20530074019717953,-0.05208089132618027,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,171,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0038230099965548435,3.501460597581599,3.496143108350225,0.005317489231374317,0.005297053860557153,0.0073677617602113275,0.0073677617602113275,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,171,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0018116786661555384,0.023795714637018225,0.022456703163697966,0.001339011473320259,0.29491809942556146,0.21797393003397456,0.21797393003397456,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,172,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008431686642788319,0.0039938099203786605,0.0027853275241795927,0.0012084823961990678,1.6773680136667903,2.4041094057942494,2.4041094057942494,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,172,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0009717628474473573,0.08153772246946094,0.08077449820120819,0.0007632242682527463,0.14748029757122155,0.11583128794352318,0.11583128794352318,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,172,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.005036508339346827,3.503887187611954,3.496143108350225,0.007744079261729375,0.006978442632037905,0.010729975853259766,0.010729975853259766,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,172,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.001919996783355545,0.025659315009409083,0.022456703163697966,0.0032026118457111168,0.3125509025571288,0.5213442186959125,0.5213442186959125,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,173,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.000953270010346303,0.003391197477425308,0.0027853275241795927,0.0006058699532457152,1.8963994886009217,1.2052948870975615,1.2052948870975615,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,173,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0010916543759782655,0.08020236060398957,0.08077449820120819,-0.0005721375972186221,0.16567572287529997,-0.08683087989125567,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,173,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0030622397142635984,3.5084920953388625,3.496143108350225,0.012348986988637733,0.004242952206509808,0.01711040495867957,0.01711040495867957,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,173,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0010833483022950883,0.02168652454286321,0.022456703163697966,-0.000770178620834755,0.17635523798862576,-0.1253752220623022,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,174,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0007762614575866146,0.003392584647576102,0.0027853275241795927,0.0006072571233965091,1.5442653342813946,1.2080544711986205,1.2080544711986205,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,174,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0009373108089941719,0.07931614805895229,0.08077449820120819,-0.0014583501422558987,0.14225165881809593,-0.221327573397052,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,174,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.003118450068763601,3.513154531108998,3.496143108350225,0.017011422758772987,0.0043208356741376314,0.02357054328372996,0.02357054328372996,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,174,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0013560536964699293,0.024127617013779544,0.022456703163697966,0.0016709138500815776,0.22074818584168499,0.2720033889981235,0.2720033889981235,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,175,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008732529889527232,0.0034196315200497687,0.0027853275241795927,0.0006343039958701759,1.737216637149392,1.261860501568424,1.261860501568424,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,175,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0010266974462926118,0.08277355881310204,0.08077449820120819,0.001999060611893852,0.15581748704696213,0.3033888923408185,0.3033888923408185,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,175,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0028706198528734342,3.5017743718112087,3.496143108350225,0.00563126346098386,0.003977449179457591,0.007802518403744663,0.007802518403744663,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,175,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0014023255218140276,0.02395755384696869,0.022456703163697966,0.0015008506832707227,0.2282806467810144,0.2443192820562561,0.2443192820562561,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,176,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008910453718371885,0.0031975657259055296,0.0027853275241795927,0.00041223820172593684,1.772612134161654,0.8200911666683296,0.8200911666683296,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,176,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0010533227754700543,0.08310753523641541,0.08077449820120819,0.002333037035207222,0.1598582995562443,0.3540750679045497,0.3540750679045497,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,176,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.004902192570858307,3.5051000681087627,3.496143108350225,0.008956959758537941,0.0067923385254185205,0.012410508554927821,0.012410508554927821,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,176,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0019611145643686845,0.024137582404649173,0.022456703163697966,0.0016808792409512066,0.3192443510452784,0.27362562708604027,0.27362562708604027,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,177,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.000865050029890242,0.0046354698935302426,0.0027853275241795927,0.0018501423693506498,1.7208979790543446,3.6806036117729812,3.6806036117729812,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,177,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0009993544850600456,0.08139171448198095,0.08077449820120819,0.000617216280772756,0.15166776258522746,0.09367227919165726,0.09367227919165726,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,177,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0026227166723292983,3.512736155903055,3.496143108350225,0.01659304755283042,0.0036339615870293524,0.022990854503999698,0.022990854503999698,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,177,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0010267425013411825,0.025102792816793416,0.022456703163697966,0.00264608965309545,0.16714053808314358,0.4307495285886174,0.4307495285886174,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,178,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0006568622092675944,0.0031249113807938723,0.0027853275241795927,0.0003395838566142796,1.3067369624727947,0.6755553463666624,0.6755553463666624,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,178,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0007732086027090524,0.08217672136507179,0.08077449820120819,0.0014022231638635974,0.11734656774716519,0.21280942156935667,0.21280942156935667,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,178,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.004255814959125666,3.504240858806872,3.496143108350225,0.00809775045664729,0.005896736100446682,0.01122001259658402,0.01122001259658402,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,178,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.0016674590148427497,0.025089732524027054,0.022456703163697966,0.002633029360329088,0.27144098603920047,0.4286234800831336,0.4286234800831336,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,179,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008643521366994881,0.0036947839113913848,0.0027853275241795927,0.000909456387211792,1.7195096166012311,1.8092383153716747,1.8092383153716747,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,179,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0010305649405429058,0.08173496301042173,0.08077449820120819,0.0009604648092135376,0.156404440133702,0.14576564255526608,0.14576564255526608,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,179,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.0050952095997742275,3.514197384534069,3.496143108350225,0.01805427618384403,0.007059777428035494,0.025015491313226584,0.025015491313226584,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,179,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.002209669764809665,0.026166322974232922,0.022456703163697966,0.003709619810534956,0.3597059564534529,0.6038786262444481,0.6038786262444481,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,180,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008552334962905419,0.0029541275949656214,0.0027853275241795927,0.00016880007078602871,1.7013693364911089,0.33580450915279936,0.33580450915279936,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,180,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0010305660128708289,0.07955379764726381,0.08077449820120819,-0.0012207005539443816,0.15640460287633165,-0.18526051023042944,0.0,True,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,180,fc1,1.7408297026122455e-05,200832,561.779052734375,0.0012847111793234944,0.7217238293576145,0.005269766002498975,3.5148705846087216,3.496143108350225,0.0187274762584968,0.007301637812332512,0.02594825817953882,0.02594825817953882,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,180,fc2,1.7408297026122455e-05,1290,53.84819030761719,0.00011407976853661239,0.0061429890864084236,0.00204377496109096,0.025145643504155712,0.022456703163697966,0.002688940340457746,0.3327004056726851,0.43772507205118105,0.43772507205118105,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,181,conv1,1.7408297026122455e-05,160,3.1416873931884766,0.0001600011601112783,0.000502673627617134,0.0008016922836101129,0.0037473982315292757,0.0027853275241795927,0.0009620707073496829,1.5948564626524018,1.9139072640636978,1.9139072640636978,False,3,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,181,conv2,1.7408297026122455e-05,4640,20.59026336669922,0.00032001061481423676,0.0065891028391644735,0.0009484697793014246,0.08091828678895617,0.08077449820120819,0.0001437885877479811,0.14394520808870767,0.021822179932194548,0.021822179932194548,False,3,True
