seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,690,fc1,0.001,0.03650071172676063,1.8662682908457517,1.8667520476078638,0.9339493531487377,2614.240198066554,654.251833127588,0.023028163407633587,0.028347148959400728,0.3838320377548831,0.25023382707100483,0.00038252032081394606,0.0005867454294620257,1.8579520354877692,0.749735378711079,,,,,,,0.0002257748202758917,0.5001884103655326,0.0047805043383354175,0.5,0.7145790457725525,0.5000000596046448,0.5000001788139343,0.500000536441803,0.5000019073486328,0.5000082850456238,4567.255859375,0.0012920276494696736,5.9010210037231445,2.938164792610342e-05,6.073592118127635e-08,7.244018007668274e-09,9.33260309921024e-07,0.9339493531487377,0.214699632511971,0.661590315773223,102.7131095026804,0.10271311547664841,0.5003071266725222,0.0003092812903394094,0.5,0.39955265567044407
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,690,fc2,0.001,0.03210538215275025,0.15748053472820128,0.16033613706108582,0.08359599122740063,24.060135768610326,6.226873922057426,0.18827158805883612,0.2981988068584113,0.6821277711965674,0.25560384277413584,0.041562525191322884,0.11091755268383473,4.262983527330345,0.7411953955002142,,,,,,,0.005995638705318767,0.5043856497882873,0.03239300279387503,0.5,0.8826904296875,0.5000004172325134,0.5000333935022354,0.5000903606414795,0.5003388971090317,0.5028826653957367,1425.135009765625,0.00012063246686011553,0.17191755771636963,0.0001332694089722533,9.813089150156884e-07,4.560112598639422e-09,3.148840442008806e-05,0.08359599122740063,0.017651351920120316,0.05739714083764632,7.911050504809811,0.00791105105236676,0.5213796013780209,0.0032058349325878328,0.5,0.22828031469930696
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,691,conv1,0.001,0.0016510327110149158,0.049938770021803025,0.05008415512361392,0.02531778404743767,914.880072908613,232.90005101227885,0.10441184775830396,0.10587815020458528,0.2655584536849502,0.25549551600836673,0.0010930390357829344,0.0011360898489458067,0.16777007169413055,0.7454310594191349,,,,,,,0.0054217893993701695,0.5055261209607125,0.0068190011073919424,0.500773549079895,0.5203010439872742,0.5010953843593597,0.5011340230703354,0.5019138753414154,0.5045192539691925,0.5177600562572479,3.141824722290039,0.0001600246032467112,0.0005027692532166839,3.142308156078855e-06,1.0617872590046318e-06,6.067056858682918e-07,1.0177311742154407e-05,0.02531778404743767,0.0062616641717559785,0.020184543146043604,2.791285716322612,0.0027912873251729935,0.5055048644616292,0.06300016469349015,0.5,0.48478969200874716
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,691,conv2,0.001,0.004306092223177142,0.28541504563561254,0.2855052993526705,0.14309704803426834,4393.261446944563,1103.140572468355,0.028497405674036542,0.0327816414676811,0.30636252466025005,0.25114997487609625,0.00022762131462784814,0.00027766136312648234,0.8630252378937231,0.7489016791336132,,,,,,,0.001627379147156121,0.5009828376487411,0.007323514464120098,0.500007152557373,0.5868644714355469,0.5000095367431641,0.5000160932540894,0.500033438205719,0.5000943541526794,0.500500500202179,35.59550857543945,0.00032009780989028513,0.011394044384360313,2.4556128350356494e-06,7.373547461497765e-08,2.1015726225925845e-08,1.1043926406273386e-06,0.14309704803426834,0.03401219882700616,0.10110287716773037,16.18696252732492,0.0161869634397494,0.5012062765865081,0.015794241433744256,0.5,0.4496749675768063
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,691,fc1,0.001,0.038598551279641714,1.8666186873564663,1.8668822813305177,0.9338686432303027,2338.6714251303283,585.4014783043364,0.017166337199713735,0.019990782374917554,0.37180496095403537,0.25021185307415084,0.0004275932003884539,0.0006353866586570262,1.7200730086914504,0.7496863082117039,,,,,,,0.0002524729466217601,0.5001884103655326,0.0047805043383354175,0.5,0.7145790457725525,0.5000000596046448,0.5000001788139343,0.500000536441803,0.5000019073486328,0.5000082850456238,4567.255859375,0.0012920276494696736,5.9010210037231445,2.938164792610342e-05,6.073592118127635e-08,7.244018007668274e-09,9.33260309921024e-07,0.9338686432303027,0.21443908857055458,0.6619185451994624,102.58678328914338,0.1025867857761728,0.5002289927808085,0.0003092812903394094,0.5,0.4086120446686033
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,691,fc2,0.001,0.0328226401205475,0.1482654200168701,0.15079352632886686,0.07815171196278747,20.404817838189338,5.331218116683826,0.1852106404199806,0.2809894135150427,0.6575608406439608,0.2565367266182078,0.04900803363971723,0.1256185196071299,4.0878639343859104,0.7387274829543695,,,,,,,0.006266525180947979,0.5043856497882873,0.03239300279387503,0.5,0.8826904296875,0.5000004172325134,0.5000333935022354,0.5000903606414795,0.5003388971090317,0.5028826653957367,1425.135009765625,0.00012063246686011553,0.17191755771636963,0.0001332694089722533,9.813089150156884e-07,4.560112598639422e-09,3.148840442008806e-05,0.07815171196278747,0.017582566052831376,0.05742164293707545,7.858976697284763,0.007858976984021946,0.518269675531997,0.0032058349325878328,0.5,0.24766104175968098
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,692,conv1,0.001,0.0015013405737321565,0.04804987532182881,0.04797892380385502,0.02428107002474106,1024.296985087528,263.67705720471554,-0.031647885147589275,-0.034429089846420825,0.26402911531681084,0.25621260919854455,0.0009762789215185713,0.0010060635761829002,0.13051513229505526,0.7425775327572811,,,,,,,0.004483216703149792,0.5055261209607125,0.0068190011073919424,0.500773549079895,0.5203010439872742,0.5010953843593597,0.5011340230703354,0.5019138753414154,0.5045192539691925,0.5177600562572479,3.141824722290039,0.0001600246032467112,0.0005027692532166839,3.142308156078855e-06,1.0617872590046318e-06,6.067056858682918e-07,1.0177311742154407e-05,0.02428107002474106,0.006244184990628762,0.020189054996951422,2.7946689829003595,0.0027946675541602028,0.5060778379274552,0.06300016469349015,0.5,0.48628644540119775
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,692,conv2,0.001,0.004167479926092307,0.28486706203361273,0.28478739918218704,0.14266792159278058,4672.372023213659,1173.8723219101348,-0.01180120050057889,-0.01360786825827397,0.30106580606849487,0.2510032967410564,0.00021402404120260065,0.00025671106724958287,0.7898203176030671,0.7487630873433149,,,,,,,0.0015242953552732819,0.5009828376487411,0.007323514464120098,0.500007152557373,0.5868644714355469,0.5000095367431641,0.5000160932540894,0.500033438205719,0.5000943541526794,0.500500500202179,35.59550857543945,0.00032009780989028513,0.011394044384360313,2.4556128350356494e-06,7.373547461497765e-08,2.1015726225925845e-08,1.1043926406273386e-06,0.14266792159278058,0.03391929721949545,0.10115297455539757,16.142576259577066,0.016142577255388764,0.5009629007550002,0.015794241433744256,0.5,0.4544690608798354
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,692,fc1,0.001,0.04147347001329276,1.8699033923336335,1.870239998580941,0.9356273500567235,2032.8137594305772,508.9035970849795,0.019203192109912313,0.02293090085373987,0.3749474679847626,0.25023402820114915,0.0004919289801041344,0.0007371000936656301,1.7562405799098402,0.7496555723691157,,,,,,,0.0002914832388933996,0.5001884103655326,0.0047805043383354175,0.5,0.7145790457725525,0.5000000596046448,0.5000001788139343,0.500000536441803,0.5000019073486328,0.5000082850456238,4567.255859375,0.0012920276494696736,5.9010210037231445,2.938164792610342e-05,6.073592118127635e-08,7.244018007668274e-09,9.33260309921024e-07,0.9356273500567235,0.21462777165815594,0.6622487663594481,102.67304814765656,0.10267305680375188,0.500271275754255,0.0003092812903394094,0.5,0.4067367555342686
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,692,fc2,0.001,0.03308696451304331,0.1468797184887763,0.15181099236558648,0.0799212598962926,19.70651423082824,4.994107198344184,0.25559335599111616,0.38097615364681753,0.6505791244156974,0.2531763647541077,0.050744641458499364,0.13039686569887562,4.098769642386312,0.7465758205832226,,,,,,,0.0063678616380017355,0.5043856497882873,0.03239300279387503,0.5,0.8826904296875,0.5000004172325134,0.5000333935022354,0.5000903606414795,0.5003388971090317,0.5028826653957367,1425.135009765625,0.00012063246686011553,0.17191755771636963,0.0001332694089722533,9.813089150156884e-07,4.560112598639422e-09,3.148840442008806e-05,0.0799212598962926,0.017779450748020533,0.05744854460272384,7.920581196567334,0.0079205790559363,0.5264523909034777,0.0032058349325878328,0.5,0.25101625275320527
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,693,conv1,0.001,0.0013138855409344885,0.05475230775629005,0.05473412257151471,0.027620618109001262,1736.5589863156285,443.0535836492216,-0.0018406317330738836,-0.0029881845944375466,0.2658740773760075,0.2546888649535923,0.0005758511103116699,0.0006011412048843111,0.1866628888010363,0.7448669541358717,,,,,,,0.0034335735532720407,0.5055261209607125,0.0068190011073919424,0.500773549079895,0.5203010439872742,0.5010953843593597,0.5011340230703354,0.5019138753414154,0.5045192539691925,0.5177600562572479,3.141824722290039,0.0001600246032467112,0.0005027692532166839,3.142308156078855e-06,1.0617872590046318e-06,6.067056858682918e-07,1.0177311742154407e-05,0.027620618109001262,0.0060216878856035935,0.020197852524067895,2.704485039241673,0.0027044911050449335,0.5046325182780197,0.06300016469349015,0.5,0.48448168163011907
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,693,conv2,0.001,0.004012644135921722,0.27923379267912646,0.2792155564508935,0.13987671765940754,4842.555778999172,1215.9711021548067,0.0026407273797018392,0.0025521978198899224,0.30147214491334545,0.2509761377084723,0.00020650251303602245,0.00024805051176035614,0.7961478584763308,0.7488988960307814,,,,,,,0.001413134126652589,0.5009828376487411,0.007323514464120098,0.500007152557373,0.5868644714355469,0.5000095367431641,0.5000160932540894,0.500033438205719,0.5000943541526794,0.500500500202179,35.59550857543945,0.00032009780989028513,0.011394044384360313,2.4556128350356494e-06,7.373547461497765e-08,2.1015726225925845e-08,1.1043926406273386e-06,0.13987671765940754,0.033692813823584154,0.10119910066375531,16.034916657640256,0.01603491628215529,0.5009631964543068,0.015794241433744256,0.5,0.4541718173505449
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,693,fc1,0.001,0.03123413637212952,1.8746837658442106,1.8749770184794023,0.937960068036708,3602.4422906789446,901.543020904854,0.0177173213438466,0.020910187848954827,0.3719599560699913,0.2502220480578701,0.0002775894568976446,0.00041264214364907306,1.7217061322621476,0.7497411622006342,,,,,,,0.00016532245424937471,0.5001884103655326,0.0047805043383354175,0.5,0.7145790457725525,0.5000000596046448,0.5000001788139343,0.500000536441803,0.5000019073486328,0.5000082850456238,4567.255859375,0.0012920276494696736,5.9010210037231445,2.938164792610342e-05,6.073592118127635e-08,7.244018007668274e-09,9.33260309921024e-07,0.937960068036708,0.21495301386549542,0.6625817910866314,102.82575657239755,0.1028257622991756,0.5002515011076718,0.0003092812903394094,0.5,0.40886069708738304
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,693,fc2,0.001,0.02561512721903727,0.14796441648670175,0.15084649911977957,0.07871543828631548,33.36733615296371,8.506902022828209,0.19634462185764426,0.3150764349063077,0.6669101230831148,0.25363372390970323,0.029969428600653412,0.07880227848079945,4.198603120733262,0.745053006825537,,,,,,,0.0038165662144069167,0.5043856497882873,0.03239300279387503,0.5,0.8826904296875,0.5000004172325134,0.5000333935022354,0.5000903606414795,0.5003388971090317,0.5028826653957367,1425.135009765625,0.00012063246686011553,0.17191755771636963,0.0001332694089722533,9.813089150156884e-07,4.560112598639422e-09,3.148840442008806e-05,0.07871543828631548,0.017807017813766226,0.057473742740158124,7.9137505100459995,0.00791374835532551,0.5218247605720803,0.0032058349325878328,0.5,0.2407511143862836
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,694,conv1,0.001,0.002341856200038656,0.046794892390185396,0.047005085341043376,0.023756955497549956,399.27891672380775,101.52184339516188,0.11446483938123253,0.11774744411567485,0.26775611797207943,0.2553015118847084,0.0025045144517262283,0.0026266949346498425,0.20686094550781503,0.7457370296888846,,,,,,,0.010908165954189137,0.5055261209607125,0.0068190011073919424,0.500773549079895,0.5203010439872742,0.5010953843593597,0.5011340230703354,0.5019138753414154,0.5045192539691925,0.5177600562572479,3.141824722290039,0.0001600246032467112,0.0005027692532166839,3.142308156078855e-06,1.0617872590046318e-06,6.067056858682918e-07,1.0177311742154407e-05,0.023756955497549956,0.006091988550470541,0.020201725061789022,2.721056319173096,0.002721056656750888,0.5054124532522893,0.06300016469349015,0.5,0.4826242273325884
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,694,conv2,0.001,0.0040838350530627504,0.2860065896243178,0.2859162581416914,0.14328384313359446,4904.736356532379,1233.1773458327093,-0.01498110921761807,-0.016779032564863624,0.2959446138841644,0.25117749199408806,0.00020388454492475472,0.00024022270491140817,0.7122974633299315,0.748574182957821,,,,,,,0.0014637215879246934,0.5009828376487411,0.007323514464120098,0.500007152557373,0.5868644714355469,0.5000095367431641,0.5000160932540894,0.500033438205719,0.5000943541526794,0.500500500202179,35.59550857543945,0.00032009780989028513,0.011394044384360313,2.4556128350356494e-06,7.373547461497765e-08,2.1015726225925845e-08,1.1043926406273386e-06,0.14328384313359444,0.03343968330293848,0.10124992399528562,15.919154656452113,0.015919157166532995,0.5011391939194565,0.015794241433744256,0.5,0.45924614875012065
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,694,fc1,0.001,0.026143174247782956,1.8635796416831738,1.863741638563483,0.9322755628915539,5081.351980757111,1271.5611383675603,0.013209883681771194,0.015446504470675316,0.3671558043712415,0.25020284730950226,0.0001967980179927592,0.0002887878194729466,1.6655815063898145,0.7497592878465125,,,,,,,0.00011582157720140389,0.5001884103655326,0.0047805043383354175,0.5,0.7145790457725525,0.5000000596046448,0.5000001788139343,0.500000536441803,0.5000019073486328,0.5000082850456238,4567.255859375,0.0012920276494696736,5.9010210037231445,2.938164792610342e-05,6.073592118127635e-08,7.244018007668274e-09,9.33260309921024e-07,0.9322755628915539,0.21499419865108607,0.662906297075009,102.84252682399205,0.10284253315536372,0.5002171672303916,0.0003092812903394094,0.5,0.41302182016003147
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,694,fc2,0.001,0.01981929379434169,0.1544238580656024,0.15553746941264565,0.07916082733021142,60.70891131605974,15.524651512465823,0.11969937895106603,0.1788148603926048,0.6330118627472099,0.2544684888192944,0.016472046289977407,0.04097560675777077,3.957778391393493,0.7442772209998771,,,,,,,0.0022848417097234286,0.5043856497882873,0.03239300279387503,0.5,0.8826904296875,0.5000004172325134,0.5000333935022354,0.5000903606414795,0.5003388971090317,0.5028826653957367,1425.135009765625,0.00012063246686011553,0.17191755771636963,0.0001332694089722533,9.813089150156884e-07,4.560112598639422e-09,3.148840442008806e-05,0.07916082733021142,0.017672725156343147,0.057499516140622126,7.878004447258867,0.007878003932776744,0.5089502074911308,0.0032058349325878328,0.5,0.2675164756137002
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,695,conv1,0.001,0.0012823939327777586,0.05162308647658845,0.05170740660737049,0.026143702203683148,1620.4840487896297,413.44892925491285,0.07809900294861895,0.07764571520588254,0.26150231001050434,0.2556552060080355,0.0006170991885400704,0.0006312132802556611,0.09821152177599123,0.7448608461104063,,,,,,,0.003270952201298379,0.5055261209607125,0.0068190011073919424,0.500773549079895,0.5203010439872742,0.5010953843593597,0.5011340230703354,0.5019138753414154,0.5045192539691925,0.5177600562572479,3.141824722290039,0.0001600246032467112,0.0005027692532166839,3.142308156078855e-06,1.0617872590046318e-06,6.067056858682918e-07,1.0177311742154407e-05,0.026143702203683145,0.006122992944594995,0.02020853983063092,2.7302527996667814,0.0027302550625938485,0.5056084595810413,0.06300016469349015,0.5,0.48876010128218583
