seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,357,2,0.9592228531837463,0.001,,,0.38671875,0.036182355050121365,1.8981127195653837,1.8985325387830567,0.2909148448876339,2752.012084909428,63.490244183866636,0.021130620789456944,0.13402750507288005,0.9665347516114997,0.02306539826418049,0.0003633704970698872,0.015226713597997939,16.222565149399582,0.9769295183941975,,,,,,,0.0,0.0,0.000642857514321804,0.0005671428516507149,0.01345493271946907,0.001363322138786316,6.312504410743713e-06,10905008,True,True,True,,0.2909148448876339,0.06528724329593609,0.13450318989140334,132.7524934953645,0.1327524946839061,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,358,2,0.6295818090438843,0.001,,,0.38671875,0.038345309662999504,1.8937423953765629,1.8942768670170367,0.2850110137109327,2439.030913385652,53.93257716812717,0.024057775639932815,0.15560609834954067,0.9650575318922013,0.022110993122686436,0.00040999890318384825,0.017894833020559935,16.399449543309434,0.9778877025001509,,,,,,,0.0,0.0,0.0006697773933410645,0.0005832957103848457,0.014089113101363182,0.0013572247698903084,6.6943466663360596e-06,10905008,True,True,True,,0.2850110137109327,0.06533276939583428,0.1347377025406227,132.3639908343292,0.1323639952592979,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,359,2,1.1733273267745972,0.001,,,0.3828125,0.0560761068128511,1.8945498598200452,1.8954586426792894,0.286158128157167,1141.4486265136084,24.974159584460494,0.030994581602812172,0.20250403328701885,0.974139215052785,0.021873266654665578,0.0008760797257569671,0.039016742679861424,16.48707378925748,0.9781206451132772,,,,,,,0.0,0.0,0.0006695045158267021,0.0006559882313013077,0.013876781798899174,0.001541743054986,7.591210305690765e-06,10905008,True,True,True,,0.28615812815716696,0.0659219841635196,0.13497400100897658,133.21688434784036,0.13321689202514414,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,360,2,1.2000932693481445,0.001,,,0.39453125,0.09282451781151294,1.8953361260368748,1.8975245604896083,0.29090709358363187,416.9145742873969,8.896067272818566,0.04802181565920919,0.30720924277821426,0.9815152950383758,0.021332046317970185,0.0023985729009183576,0.11036146995308296,16.62864553515798,0.9786621341121943,,,,,,,0.0,0.0,0.0006706826388835907,0.0005963239818811417,0.013422955758869648,0.0014181984588503838,6.580725312232971e-06,10905008,True,True,True,,0.2909070935836318,0.06560657973386502,0.13521978462373394,133.11814318563992,0.13311815680354985,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,361,2,0.8125112056732178,0.001,,,0.35546875,0.052515126663567425,1.8979285460369781,1.8985015513930652,0.2870258151058711,1306.1434624772894,29.11792360182944,0.024740275134866454,0.16052087179104452,0.9713164689654762,0.022280948369807027,0.0007656126821937886,0.03337614696561875,16.39427079716713,0.977706948403206,,,,,,,0.0,0.0,0.0006925342604517937,0.0006012450903654099,0.01327427290380001,0.0014019040390849113,6.793998181819916e-06,10905008,True,True,True,,0.28702581510587116,0.0656654808189893,0.1354565975357776,132.50063349690603,0.1325006458839153,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,362,2,1.1533493995666504,0.001,,,0.40625,0.0414215046853749,1.8940677346454016,1.8945575828850387,0.28567613161832167,2090.928919895193,46.53949149290662,0.022756120509072598,0.1469127621382672,0.9660660197565599,0.022251480175168394,0.0004782563337767633,0.020763885791929587,16.376479002600536,0.977742193409795,,,,,,,0.0,0.0,0.0006809495389461517,0.0005942443385720253,0.013317194767296314,0.001397441141307354,6.426125764846802e-06,10905008,True,True,True,,0.28567613161832167,0.06577807818746492,0.1356899127466668,131.71302956667955,0.13171303504116347,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,363,2,0.6529787182807922,0.001,,,0.328125,0.04071259804782732,1.8969095894982908,1.8973051312104796,0.2863147479483702,2170.879056673812,48.626095955607624,0.020443508773568358,0.13018939672696314,0.966968930605903,0.022396543798891513,0.00046064288856726744,0.01988821871856654,16.35231515624101,0.977600734685746,,,,,,,0.0,0.0,0.0005401922389864922,0.00048439111560583115,0.014752155169844627,0.0011328989639878273,5.125068128108978e-06,10905008,True,True,True,,0.2863147479483702,0.06512031417972629,0.13592393842740397,131.5317740243337,0.13153177261590931,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,364,2,0.8439645171165466,0.001,,,0.3671875,0.05306426805228177,1.9044031777776296,1.905119165139064,0.2938067447328559,1287.9928097826032,29.724165051368832,0.027417056803465515,0.17447725392478636,0.9768866767085312,0.023073484802847644,0.0007764018494896527,0.03287135121891039,16.267309948690226,0.9769221032713857,,,,,,,0.0,0.0,0.0007364777848124504,0.0006564343348145485,0.013431316241621971,0.001563766971230507,7.146038115024567e-06,10905008,True,True,True,,0.29380674473285595,0.06527911508287779,0.1361732880336611,132.01114161935232,0.1320111399086199,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,365,2,0.7048256397247314,0.001,,,0.390625,0.062441483927064556,1.892546364293802,1.89387259610085,0.28961442178451513,918.6426918079359,20.25811095029755,0.03771729103109331,0.24304184095353082,0.9750943439101502,0.022044016229040123,0.0010885625158299464,0.04815144125319857,16.457559149259996,0.9779477797723259,,,,,,,0.0,0.0,0.0006280569359660149,0.0005713542923331261,0.013712993822991848,0.0013386532664299011,7.1944668889045715e-06,10905008,True,True,True,,0.2896144217845151,0.06538718427985347,0.13641296844768103,132.10633583512723,0.13210634163271687,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,366,2,0.6501684188842773,0.001,,,0.4140625,0.04333254024818483,1.8980859564771997,1.89872402485028,0.2916576389367829,1918.6839979695415,44.128977313399595,0.026133413373417434,0.16143462278131276,0.9608730516147956,0.02300234614788392,0.0005211905663076434,0.02177160394691317,16.208938782738453,0.9770003933112034,,,,,,,0.0,0.0,0.0006768275052309036,0.0005944743752479553,0.013637895695865154,0.0014080852270126343,7.2838738560676575e-06,10905008,True,True,True,,0.2916576389367829,0.06630383254848722,0.13665633497711957,133.04700783941908,0.13304701551085613,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,367,2,0.6854966878890991,0.001,,,0.3125,0.060039618384626715,1.894291381282967,1.8953262384555258,0.2959588065843821,995.4460328007636,23.260461961497054,0.03307039399537528,0.2067640663255099,0.9738874859106799,0.02335925980020173,0.0010045748004125683,0.0418824412849889,16.200497081499734,0.9766331260610427,,,,,,,0.0,0.0,0.0006819255650043488,0.0005981400609016418,0.013551106676459312,0.0014290232211351395,6.866641342639923e-06,10905008,True,True,True,,0.2959588065843821,0.06709377922612737,0.13690825686699107,134.02498577678193,0.13402499337469462,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,368,2,0.9047572612762451,0.001,,,0.37109375,0.06409354417538893,1.8976716121100603,1.898699107552034,0.29119647026177115,876.624384316129,19.72159692423439,0.03290512533300627,0.2113017625254416,0.9683543461803603,0.022480838547307577,0.0011407394291643078,0.04913695643608963,16.342217992135897,0.9775027967769638,,,,,,,0.0,0.0,0.0006681960076093674,0.0005975347012281418,0.013422179035842419,0.001430620439350605,6.656162440776825e-06,10905008,True,True,True,,0.29119647026177115,0.06641861439440445,0.137149271059887,133.41238046471844,0.13341238031592728,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,369,2,1.032829999923706,0.001,,,0.41015625,0.08178979088933366,1.9000627355403086,1.902047765801247,0.2904493958680053,539.6816919183308,11.532131147046215,0.04575769485700206,0.2926743538687454,0.9718337160587007,0.02135220733190963,0.0018529440869036649,0.08433570871051312,16.58149184060822,0.9786316057784888,,,,,,,0.0,0.0,0.0006434721872210503,0.0005650296807289124,0.013441713526844978,0.0013700984418392181,6.404705345630646e-06,10905008,True,True,True,,0.2904493958680053,0.06619357696337017,0.1373880406813169,132.64230931517142,0.13264232009648283,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,370,2,0.8502985835075378,0.001,,,0.39453125,0.056647940230064066,1.8958991106030592,1.8968421300442113,0.2918996465389196,1120.1139325389718,25.484745800452757,0.03157505328980924,0.2006021872456363,0.9611766088185524,0.022739504172038575,0.000892766325494576,0.03773635972759455,16.260222021345992,0.9772480771284764,,,,,,,0.0,0.0,0.0006731357425451279,0.000593540258705616,0.01351017877459526,0.0014118216931819916,6.695277988910675e-06,10905008,True,True,True,,0.2918996465389196,0.06647233005662966,0.13762922623108353,132.80705991631763,0.13280706720207022,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,371,2,0.9991236329078674,0.001,,,0.37109375,0.04112615239051596,1.8956586960977007,1.8960438404170987,0.2871978079824576,2124.634032917023,47.96273265122568,0.020209251391344468,0.12918406709422184,0.9593215017750415,0.02256342300915001,0.00047066929358913104,0.020011288785553923,16.285591925628783,0.9774254144910962,,,,,,,0.0,0.0,0.0007048808038234711,0.000600520521402359,0.013343625701963902,0.001414046622812748,7.576309144496918e-06,10905008,True,True,True,,0.2871978079824576,0.06587963066651026,0.137859874272729,131.69954426652336,0.13169954438112777,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,372,2,0.8880947828292847,0.001,,,0.3671875,0.06499220635804168,1.8975743453625555,1.8985942890043195,0.2920828410303149,852.4620202216154,19.319506608543943,0.03280498234590215,0.2088970413295343,0.9654511719550867,0.022648047681006596,0.0011730727892170585,0.05000627494891118,16.2969954312551,0.9773368124910526,,,,,,,0.0,0.0,0.0006745774298906326,0.0005958471447229385,0.013264351524412632,0.0014117667451500893,6.648711860179901e-06,10905008,True,True,True,,0.29208284103031484,0.06587175251011393,0.13810015284220764,131.42309050362877,0.13142309933709237,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,373,2,0.7506280541419983,0.001,,,0.39453125,0.05472502829235986,1.8991015545490328,1.8999432641108533,0.28666618959904844,1204.2714454000377,26.450137831692434,0.029779052150867572,0.1899149230801421,0.9644824994210497,0.02196056487719347,0.0008303775726689522,0.03646921841432149,16.426508443930636,0.9780363987432261,,,,,,,0.0,0.0,0.0005446234717965126,0.00047358404844999313,0.01482048537582159,0.0011301953345537186,5.384907126426697e-06,10905008,True,True,True,,0.2866661895990485,0.06559301334471968,0.13832844361576577,131.4360128491993,0.13143602728226403,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,374,2,1.0755631923675537,0.001,,,0.34765625,0.04111143438711408,1.8921386952162649,1.8925445930834033,0.286290162666504,2118.2668761147306,47.64547162824844,0.02073347259445685,0.13272153217387334,0.9596171002136075,0.022486161194775915,0.0004720840469555143,0.020146610198819123,16.301826581398814,0.9775073329213243,,,,,,,0.0,0.0,0.0007361788302659988,0.0006484566256403923,0.013269621878862381,0.001553650014102459,6.9569796323776245e-06,10905008,True,True,True,,0.2862901626665039,0.06569922481318301,0.13855535307131778,131.3127560531427,0.1313127541937577,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,375,2,1.0427837371826172,0.001,,,0.33984375,0.04567072529957769,1.894507363918553,1.8949903114491073,0.28667969117981457,1720.7460360384375,38.58285889419708,0.022623590974171933,0.14490134799207335,0.964438130517127,0.02241355076324679,0.0005811432823768275,0.025006155740343136,16.337637089229712,0.9775778307279945,,,,,,,0.0,0.0,0.0006871931254863739,0.0005917325615882874,0.013243155553936958,0.0014031240716576576,6.35441392660141e-06,10905008,True,True,True,,0.2866796911798146,0.06568363578067817,0.13878246923442628,130.95748180752366,0.13095749385959585,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,376,2,0.7430806159973145,0.001,,,0.38671875,0.0406896091037326,1.8994703127809136,1.8999733341234555,0.28579493996781563,2179.2044890900415,48.24074872025829,0.023068708591242108,0.1489769662748722,0.9639906884494509,0.02213210042237146,0.0004588830485629611,0.019987212136291014,16.390502061227863,0.9778631381489176,,,,,,,0.0,0.0,0.0006571272388100624,0.0005798842757940292,0.013708421029150486,0.0013494854792952538,6.3050538301467896e-06,10905008,True,True,True,,0.28579493996781563,0.06654823764332106,0.13900716601089302,131.97725957069107,0.13197726361337545,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,377,2,0.8502466082572937,0.001,,,0.390625,0.04758008468294904,1.8976974666944677,1.8982450689688808,0.2864015551636784,1590.7558688362597,35.396425922642,0.02404005534488243,0.15252812413000394,0.9577970185629034,0.022244725368626914,0.0006286319724783188,0.02706717297219042,16.340464319888127,0.977748674943738,,,,,,,0.0,0.0,0.0006778072565793991,0.0005949940532445908,0.013821739703416824,0.0014036670327186584,6.496906280517578e-06,10905008,True,True,True,,0.2864015551636784,0.06645391607563236,0.1392325224328477,131.35137631101153,0.1313513862220484,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,378,2,0.7360386848449707,0.001,,,0.30859375,0.06819364012416561,1.8984122947483393,1.8996525161525624,0.28909004457964693,774.985057370072,16.98518279920328,0.03612980117160026,0.23424851638345096,0.9681464392792908,0.021897462713491685,0.00129034745931516,0.05704977397459651,16.455472567665904,0.9780832125243316,,,,,,,0.0,0.0,0.0006434023380279541,0.0005643153563141823,0.013581260107457638,0.0013446277007460594,6.705522537231445e-06,10905008,True,True,True,,0.289090044579647,0.0661255493119143,0.1394628370307075,130.62971831677396,0.13062971908764348,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,379,2,0.9703298211097717,0.001,,,0.37109375,0.01855511395702582,1.897863727221627,1.8979067879264693,0.2856984969488186,10461.712905916853,236.69344974412144,0.00720897582154359,0.0449148047578729,0.9121359467798271,0.022618102594060555,9.55866411254357e-05,0.0038547889369604468,16.056033985320543,0.9773752680968536,,,,,,,0.0,0.0,0.000703238882124424,0.0006250683218240738,0.013386010192334652,0.0014931345358490944,6.726011633872986e-06,10905008,True,True,True,,0.2856984969488186,0.06623455629274988,0.13968556451123218,130.5930008086689,0.13059300561410672,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,2,0.9272630214691162,0.001,,,0.3359375,0.04679687318748057,1.902398230491612,1.9029259866414996,0.2839245181021219,1652.6055030703199,35.93082834029131,0.023572061258061862,0.15490801511444885,0.9670473107385366,0.021733414054922448,0.000605105088713081,0.026924681393138913,16.483197669716443,0.9782580729196855,,,,,,,0.0,0.0,0.0005982564762234688,0.0005269451066851616,0.014363087713718414,0.0012328913435339928,5.707144737243652e-06,10905008,True,True,True,,0.2839245181021219,0.06587252477430379,0.13990410377702842,130.02815620697427,0.13002815991397557,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,2,0.540523886680603,0.001,,,0.34375,0.04673447897898771,1.8975400558496593,1.8981030211999925,0.28557918444116326,1648.568866548242,36.40414418748436,0.024355090842739388,0.15842747701374046,0.9621479605787256,0.022068485201355313,0.000606586730972095,0.02644613715231094,16.394693392735157,0.9779177291733666,,,,,,,0.0,0.0,0.0007404778152704239,0.0006563477218151093,0.013513957150280476,0.0015776082873344421,6.964430212974548e-06,10905008,True,True,True,,0.28557918444116326,0.06592203269688195,0.1401254467234204,129.73769766180592,0.12973770081960495,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,2,1.0349628925323486,0.001,,,0.3984375,0.054904763397189686,1.8974400054093845,1.8982975103329272,0.2880096897416322,1194.307217980624,26.47081545049583,0.030076095104716392,0.1949954475487111,0.9636400128974983,0.022144149761728838,0.0008373054977921263,0.03643676048215518,16.386558144583432,0.9778358406849066,,,,,,,0.0,0.0,0.00070145633071661,0.0005967440083622932,0.013310111127793789,0.0013913363218307495,6.868503987789154e-06,10905008,True,True,True,,0.28800968974163227,0.06565016133180775,0.1403511864000031,129.72029504168788,0.12972029595443546,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,2,0.9520926475524902,0.001,,,0.3984375,0.048365026982425056,1.8967775649428114,1.8971864295512035,0.28917727690339873,1538.0481772614883,35.067813669326064,0.021199327514076532,0.14060032071431758,0.9632254514965505,0.02277817097087413,0.0006501746917659836,0.02749407808417962,16.262091006404077,0.9771997950468919,,,,,,,0.0,0.0,0.000627659261226654,0.000568474642932415,0.013753839768469334,0.001332922838628292,6.581656634807587e-06,10905008,True,True,True,,0.2891772769033988,0.06601296706158516,0.1405787352717026,129.71974542594805,0.1297197464482429,,,
