seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,482,fc2,0.001,0.050761500263189194,0.14931468021324704,0.1582685056064664,0.09343543005490525,8.652390629270842,2.3674902913141045,0.3317657054929915,0.54887322484281,0.9671333483897612,0.27205386819540606,0.11557499452048321,0.41086139376408015,5.508314535506777,0.7263773224478853,,,,,,,0.000985887494360884,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,21168.38671875,0.00012346782023087144,2.613614559173584,0.0020260567289015373,7.829786682123085e-06,1.1113469589041369e-09,0.0004216039669699969,0.09343543005490525,0.01981095211429571,0.05138040350937509,9.605066681582779,0.00960506986103557,0.5903602216806914,1.0,1.0029489610975104
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,483,conv1,0.001,0.0009041528191444917,0.04884086106251596,0.04881159726809856,0.008650157089723604,2917.9806732332536,91.34603571837114,-0.02311402489250358,0.061880069358501155,0.12133287570791812,0.03118880675991193,0.0003427023302457861,0.0013332061680293196,5.899802558215173,0.9686954624072741,,,,,,,0.0016260194272482622,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,3.140979528427124,0.00016006370424292982,0.0005027567967772484,3.1422297348981944e-06,1.060276133557636e-06,6.050154013337307e-07,1.0193571870331643e-05,0.008650157089723604,0.00221396108704327,0.006232966296969044,2.6684140388255093,0.002668412552531251,0.17721520240799463,1.0,3.081005985194152
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,483,conv2,0.001,0.0015097346872935602,0.2797188132781191,0.2797239026134147,0.03447127783180385,34327.47794239622,518.7236605027454,0.006069598160419177,0.07898878415231832,0.5427642357432148,0.015081147576206586,2.913116899919248e-05,0.0010484191287033029,15.561770089796106,0.9848889667523327,,,,,,,0.00024650759987420476,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,28.888221740722656,0.00032007379923015833,0.009246363304555416,1.9927506100240303e-06,6.599669077900217e-08,1.9552950192291974e-08,8.948041795520112e-07,0.034471277831803857,0.008441683210138367,0.019445034353294727,18.560909804104707,0.018560908520281975,0.12323322215135832,1.0,1.2930345368333673
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,483,fc1,0.001,0.012628314015403907,1.8659701715603414,1.8660063194421932,0.2788399032837573,21833.26300615894,486.92969199654794,0.006246200604477363,0.03668930425183604,0.9515668549938309,0.02230176181315838,4.580167396174455e-05,0.001954256147254154,16.30100126567012,0.9776978048650332,,,,,,,1.729194655956451e-05,0.0387059988636611,0.1427880705180798,0.0,0.9997134208679199,0.0002499964204616845,0.0007867194799473509,0.0027549174847081304,0.010197341442108154,0.05373449772596359,7165.8974609375,0.0012869932688772678,9.222461700439453,4.59191528868681e-05,4.809090548008044e-08,4.353099702925079e-09,9.885450140245667e-07,0.2788399032837573,0.06355120922803183,0.1514203693298965,121.80629613366602,0.12180630792606945,0.1494313820797301,1.0,1.0116872973940452
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,483,fc2,0.001,0.03342786459413279,0.1496686874941833,0.15242772964256468,0.08531533097390816,20.04678032432494,5.777741466629405,0.19144172569309584,0.3401145364897061,0.9713347043355687,0.287809819560062,0.04988332205381793,0.16835215000076087,5.282632988101291,0.7117870614185005,,,,,,,0.00042753899093544,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,21168.38671875,0.00012346782023087144,2.613614559173584,0.0020260567289015373,7.829786682123085e-06,1.1113469589041369e-09,0.0004216039669699969,0.08531533097390816,0.020013650218022854,0.051425525351321416,9.352669126771632,0.009352671128644918,0.5597100420899025,1.0,1.0029489610975104
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,484,conv1,0.001,0.0012112652653506765,0.05058259798213959,0.05055774690037335,0.00850831453542585,1743.9074783749038,51.27285080865703,-0.008542645411905685,-0.06632796675549214,0.13159042331555745,0.028621767776610692,0.0005734245253390518,0.0026363579992012506,6.6252811976230985,0.9705988698228433,,,,,,,0.002918237106950242,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,3.140979528427124,0.00016006370424292982,0.0005027567967772484,3.1422297348981944e-06,1.060276133557636e-06,6.050154013337307e-07,1.0193571870331643e-05,0.00850831453542585,0.002052329877953491,0.006235656395264467,2.540662275251839,0.002540656063729587,0.1682890369341799,1.0,3.081005985194152
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,484,conv2,0.001,0.001713414917127734,0.28400140254270656,0.2840529186054139,0.0329694874119486,27473.61035327014,364.203790989546,0.033079596362546565,0.18318535439015096,0.4450395384707809,0.013297423855925986,3.639855288422075e-05,0.0012181908958230085,15.246312203671584,0.9867435045375578,,,,,,,0.0003175076060954637,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,28.888221740722656,0.00032007379923015833,0.009246363304555416,1.9927506100240303e-06,6.599669077900217e-08,1.9552950192291974e-08,8.948041795520112e-07,0.0329694874119486,0.008202229933297722,0.01946325365570976,18.183323272327875,0.018183323744394794,0.116068117074155,1.0,1.2930345368333673
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,484,fc1,0.001,0.017422011985428962,1.875452512699581,1.8754995181690333,0.27630881471215424,11588.18784200105,251.01560387279304,0.007342649252033963,0.04779944520055305,0.9509861061330099,0.02165849467093225,8.629476932369352e-05,0.003789050355296378,16.425458998720643,0.9783386662957841,,,,,,,3.2911657589853085e-05,0.0387059988636611,0.1427880705180798,0.0,0.9997134208679199,0.0002499964204616845,0.0007867194799473509,0.0027549174847081304,0.010197341442108154,0.05373449772596359,7165.8974609375,0.0012869932688772678,9.222461700439453,4.59191528868681e-05,4.809090548008044e-08,4.353099702925079e-09,9.885450140245667e-07,0.27630881471215424,0.06344447302546917,0.15159665884160237,121.57301219940125,0.12157301555651553,0.14732545225172985,1.0,1.0116872973940452
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,484,fc2,0.001,0.04683329202202424,0.14589732333971228,0.1574572460114081,0.0970548742782346,9.704770633836247,2.7476364035443543,0.3864880781380139,0.6145178152771346,0.9647564817465278,0.28223518493404687,0.10304210549918004,0.35222588999720233,5.338065509516614,0.7168777597035134,,,,,,,0.000839204554443901,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,21168.38671875,0.00012346782023087144,2.613614559173584,0.0020260567289015373,7.829786682123085e-06,1.1113469589041369e-09,0.0004216039669699969,0.0970548742782346,0.020468785335629135,0.05149135618616667,9.682761305804727,0.00968276142773535,0.6163887451149932,1.0,1.0029489610975104
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,485,conv1,0.001,0.001003497844513196,0.052405230545133595,0.052587266691767234,0.00924359085097388,2727.1934966934423,79.9723716183665,0.1906289245007109,0.3190026232481973,0.08461294600763217,0.03037023111035807,0.0003666769548286378,0.0010215808930179285,4.449891448385884,0.9706759451845979,,,,,,,0.002002972268887741,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,3.140979528427124,0.00016006370424292982,0.0005027567967772484,3.1422297348981944e-06,1.060276133557636e-06,6.050154013337307e-07,1.0193571870331643e-05,0.00924359085097388,0.002054171408675356,0.006239388720081831,2.5868017940061026,0.002586803781539917,0.17577621794176657,1.0,3.081005985194152
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,485,conv2,0.001,0.001447240169568872,0.28279879201857916,0.2828096600557084,0.03854938388317639,38183.31903126097,706.1309995075803,0.01006802912656382,0.08204409945806829,0.38843615628100386,0.018505447541486378,2.618943423249919e-05,0.0005497261277105839,13.220202465600138,0.981506819799488,,,,,,,0.00022652193507855287,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,28.888221740722656,0.00032007379923015833,0.009246363304555416,1.9927506100240303e-06,6.599669077900217e-08,1.9552950192291974e-08,8.948041795520112e-07,0.03854938388317639,0.008212994726987615,0.019491677303368406,18.202084379500835,0.01820208403076795,0.13630858251299782,1.0,1.2930345368333673
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,485,fc1,0.001,0.017476838509882697,1.8758250282014384,1.8758969941786068,0.27741542134283087,11520.17043538665,251.13224088958935,0.008775974290925635,0.057643699654246545,0.956768392488271,0.02179636118566253,8.680427102484846e-05,0.0038103416626724066,16.42422820238053,0.9782006488273722,,,,,,,3.311912743274732e-05,0.0387059988636611,0.1427880705180798,0.0,0.9997134208679199,0.0002499964204616845,0.0007867194799473509,0.0027549174847081304,0.010197341442108154,0.05373449772596359,7165.8974609375,0.0012869932688772678,9.222461700439453,4.59191528868681e-05,4.809090548008044e-08,4.353099702925079e-09,9.885450140245667e-07,0.27741542134283087,0.06358481528696878,0.15177458631662133,121.33325126315403,0.1213332646009728,0.14788414406746353,1.0,1.0116872973940452
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,485,fc2,0.001,0.051991051634715714,0.15435613347335772,0.16409276634873884,0.10023093558924868,8.814355817344287,2.6239488289571646,0.34013876723937486,0.5427434924041079,0.9686325045172474,0.2974094000941138,0.113451285642491,0.3694994271968507,5.128043477575255,0.7023096317845705,,,,,,,0.001034226504667675,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,21168.38671875,0.00012346782023087144,2.613614559173584,0.0020260567289015373,7.829786682123085e-06,1.1113469589041369e-09,0.0004216039669699969,0.1002309355892487,0.02110227156504686,0.05156311367920083,9.721251291263503,0.009721253112245982,0.6108187327175195,1.0,1.0029489610975104
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,486,conv1,0.001,0.0010462646135456814,0.055533733140791554,0.055673101276598365,0.012020662164858148,2817.281654839692,127.73006786218808,0.14243520932625792,0.2293364048298491,0.07886841521728699,0.04619039909669719,0.0003549517615468472,0.0006060676858433743,2.323517926992869,0.9546619459927449,,,,,,,0.002177334342166167,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,3.140979528427124,0.00016006370424292982,0.0005027567967772484,3.1422297348981944e-06,1.060276133557636e-06,6.050154013337307e-07,1.0193571870331643e-05,0.012020662164858148,0.002270613984244543,0.006247842728420878,3.0546528702659885,0.003054649655438065,0.21591508087786218,1.0,3.081005985194152
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,486,conv2,0.001,0.0026419858564168805,0.28418978885867985,0.28418736635013236,0.0325158387873385,11570.600525131837,153.56561224176835,0.0037313858136316827,-0.04447849662278627,0.5321578979524052,0.013255591524213838,8.6425925305342e-05,0.0034696486536394955,16.036414562956644,0.9867279479655083,,,,,,,0.0007549010389104056,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,28.888221740722656,0.00032007379923015833,0.009246363304555416,1.9927506100240303e-06,6.599669077900217e-08,1.9552950192291974e-08,8.948041795520112e-07,0.0325158387873385,0.008097433857709098,0.019509045182798255,17.861846788369224,0.017861848458921137,0.1144169046110144,1.0,1.2930345368333673
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,486,fc1,0.001,0.019531461315360904,1.8730607740935037,1.8731835043198741,0.2766970081991927,9196.747461048697,199.51710053934406,0.011496954204243086,0.07691392887959936,0.963000565796619,0.021693145835826277,0.00010873409339700434,0.004826916046582739,16.473040036353286,0.9783056888987863,,,,,,,4.1364008168797337e-05,0.0387059988636611,0.1427880705180798,0.0,0.9997134208679199,0.0002499964204616845,0.0007867194799473509,0.0027549174847081304,0.010197341442108154,0.05373449772596359,7165.8974609375,0.0012869932688772678,9.222461700439453,4.59191528868681e-05,4.809090548008044e-08,4.353099702925079e-09,9.885450140245667e-07,0.2766970081991927,0.06344794359715207,0.15195081786547784,121.24945601892789,0.12124946215443706,0.14771484350629993,1.0,1.0116872973940452
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,486,fc2,0.001,0.05646364875864851,0.15193455693764982,0.16305212819403855,0.09919077713689238,7.240611545579845,2.027162610122423,0.36333120069742314,0.5860070833065747,0.9716298833088126,0.27868007926501603,0.13810988109885347,0.4815259419726664,5.423949381145415,0.7200288128601343,,,,,,,0.0012198216527179468,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,21168.38671875,0.00012346782023087144,2.613614559173584,0.0020260567289015373,7.829786682123085e-06,1.1113469589041369e-09,0.0004216039669699969,0.09919077713689238,0.021045197679869905,0.05163269082973231,9.857456675658057,0.00985745806820605,0.608337825672851,1.0,1.0029489610975104
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,487,conv1,0.001,0.0006897131851614442,0.05193403476695041,0.05186450751904585,0.009015962629251346,5669.779363664595,175.8990417108991,-0.09422441502303391,-0.15380221468012079,0.09815749346954786,0.030372527150579323,0.00017637333542393688,0.0005700019829115644,5.094434367919042,0.9689760340987956,,,,,,,0.0009461916375645115,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,3.140979528427124,0.00016006370424292982,0.0005027567967772484,3.1422297348981944e-06,1.060276133557636e-06,6.050154013337307e-07,1.0193571870331643e-05,0.009015962629251346,0.0020979732496445177,0.006251223170455623,2.8213388648480464,0.0028213426535231693,0.17383685029575333,1.0,3.081005985194152
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,487,conv2,0.001,0.0015412357747584423,0.28612070485182123,0.2860962455138283,0.028848423199670233,34463.56716772769,354.76719865440316,-0.01317706884236067,-0.0912028880561591,0.49203334326096526,0.010249061862781461,2.901613678412307e-05,0.0013929970347370511,16.8131058741764,0.9897060221037629,,,,,,,0.00025690183641908804,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,28.888221740722656,0.00032007379923015833,0.009246363304555416,1.9927506100240303e-06,6.599669077900217e-08,1.9552950192291974e-08,8.948041795520112e-07,0.028848423199670233,0.007759302444868299,0.019520616727446812,17.022444013760815,0.017022447101346587,0.10083467942006202,1.0,1.2930345368333673
