seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,434,conv1,0.001,0.0028502777923154533,0.0549165985294835,0.05553657827308219,0.03274471659602808,371.22124917717304,126.97884519005386,0.24196270462687805,0.26118545789387976,0.4471348270738151,0.3463039789523434,0.002693810978746945,0.003478149043810128,1.1098106961675374,0.6579429506543508,,,,,,,0.016161495509122853,0.5637954320758581,0.06627718370554762,0.5119991898536682,0.7011400461196899,0.5167816698551178,0.517332449555397,0.5286635756492615,0.5631661713123322,0.6844268739223479,3.1411781311035156,0.0001600295800017193,0.0005026814178563654,3.1417585917736803e-06,1.0592411285870185e-06,6.047641790019043e-07,1.0182578353123963e-05,0.03274471659602808,0.006895143100051085,0.019292606124097358,2.7279604219063214,0.0027279616271567936,0.5896063029849823,1.0,0.5,0.3401431850131239
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,434,conv2,0.001,0.004614495939984066,0.2831618377655682,0.283260317232671,0.14723060518828548,3765.484704197295,1016.0565039861676,0.02948294447093978,0.04612231597419024,0.6843997054520785,0.26987165073226965,0.0002655700478374874,0.0006734907892363588,4.041525678221511,0.7301658129587084,,,,,,,0.0023031823737653203,0.516255637874891,0.05505973398928021,0.5005362033843994,0.9571069478988647,0.5006899833679199,0.5010212659835815,0.5021668672561646,0.5053171664476395,0.5248320758342743,28.88315200805664,0.0003200926003046334,0.009245282970368862,1.9925179008893097e-06,7.577174443440526e-08,2.405672141492232e-08,9.097502868371521e-07,0.14723060518828548,0.03389159039762912,0.0877705277309983,15.645300464207034,0.015645302855260338,0.5197713771793518,1.0,0.5,0.2407358331874036
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,434,fc1,0.001,0.023757096953615862,1.8731427313718136,1.8732950431911204,0.9735064047818949,6216.629742180954,1678.1523251963254,0.012751944586404673,0.02444091542593141,0.9280636707740522,0.26993486229050945,0.00016085886399872594,0.0005530492311989116,5.363187936825218,0.7300543228738103,,,,,,,0.00013500214732422658,0.5159072185904523,0.06351737514819444,0.5,0.9997200965881348,0.5001969933509827,0.5004997700452805,0.5013772249221802,0.504350021481514,0.516944795846939,3234.322998046875,0.0012925956398248672,4.180671691894531,2.0815852887906977e-05,4.808304510106609e-08,6.861034318461634e-09,6.106541434291982e-07,0.9735064047818949,0.22288740747442765,0.5717106932145946,103.65151915902905,0.10365152737333776,0.5196759625881177,1.0,0.5,0.106703488956084
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,434,fc2,0.001,0.016837740259229333,0.14737162232049494,0.14821859655855074,0.08965560377940059,76.60552897074137,27.555488304743225,0.1069587733602683,0.16871849542378872,0.8995072412400819,0.35912160743731325,0.01305388801386224,0.03269663142384769,3.9876312901131583,0.6402937402338287,,,,,,,0.002104192623010163,0.576953102636707,0.1297203783393007,0.5000019669532776,0.9993767738342285,0.5016075015068054,0.5071363896131516,0.5179606378078461,0.564253956079483,0.7991925954818726,1113.865234375,0.00012096214049961418,0.13473552465438843,0.00010444612983866685,6.486279175987875e-07,5.61474411853169e-08,2.5937487225746754e-05,0.08965560377940059,0.021475052425666205,0.052978703792292185,8.67185295126535,0.00867185394744178,0.6048876852236552,1.0,0.5,0.12725583037282623
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,435,conv1,0.001,0.0036596254696284166,0.04839449044229496,0.04837164703484295,0.02679112627135613,174.8712955241287,54.14296087398664,0.03158472740345044,0.03074202324302953,0.4373671677557683,0.3075810176961092,0.005718490973084754,0.008131452333256172,1.5288668058780397,0.6903839438680317,,,,,,,0.026642835950496595,0.5637954320758581,0.06627718370554762,0.5119991898536682,0.7011400461196899,0.5167816698551178,0.517332449555397,0.5286635756492615,0.5631661713123322,0.6844268739223479,3.1411781311035156,0.0001600295800017193,0.0005026814178563654,3.1417585917736803e-06,1.0592411285870185e-06,6.047641790019043e-07,1.0182578353123963e-05,0.02679112627135613,0.0068685015870902635,0.019301559981328834,2.743722532914257,0.002743718859804944,0.5538601208277653,1.0,0.5,0.3481413946947514
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,435,conv2,0.001,0.0048373325406285425,0.28492997969510087,0.2849424823591331,0.1475268606741204,3469.4799979240206,930.0401771488741,0.011072824186567643,0.01739839490048108,0.669226046444773,0.26801721930564687,0.00028822761850496486,0.000719690467434659,3.9741015605724854,0.7319367231706446,,,,,,,0.002530997285976981,0.516255637874891,0.05505973398928021,0.5005362033843994,0.9571069478988647,0.5006899833679199,0.5010212659835815,0.5021668672561646,0.5053171664476395,0.5248320758342743,28.88315200805664,0.0003200926003046334,0.009245282970368862,1.9925179008893097e-06,7.577174443440526e-08,2.405672141492232e-08,9.097502868371521e-07,0.1475268606741204,0.03382586976029232,0.08785059000514175,15.610118098448812,0.015610118179978373,0.5177425965152571,1.0,0.5,0.24156173794730182
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,435,fc1,0.001,0.03531687004773097,1.8717263974667868,1.871981603704902,0.973734528527754,2808.796761537452,759.4781908805256,0.0166587098636142,0.03087097603779681,0.9575425294955231,0.27039341061766814,0.00035602433500763527,0.0012607867987588384,5.491619680306956,0.7296072819221733,,,,,,,0.00029834471632542744,0.5159072185904523,0.06351737514819444,0.5,0.9997200965881348,0.5001969933509827,0.5004997700452805,0.5013772249221802,0.504350021481514,0.516944795846939,3234.322998046875,0.0012925956398248672,4.180671691894531,2.0815852887906977e-05,4.808304510106609e-08,6.861034318461634e-09,6.106541434291982e-07,0.973734528527754,0.22302748408628045,0.5722538131625876,103.72422591380102,0.10372422750620663,0.5201624452935879,1.0,0.5,0.07976698203278662
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,435,fc2,0.001,0.030357224473333617,0.1532347405034136,0.15663972207504295,0.0957886992048414,25.479467654657235,8.942044140491832,0.20784613255119685,0.3192010570289451,0.9374833463007769,0.3516029645402761,0.0392472877544407,0.10464553033800321,4.259110337883712,0.6490490201243844,,,,,,,0.006839778002731145,0.576953102636707,0.1297203783393007,0.5000019669532776,0.9993767738342285,0.5016075015068054,0.5071363896131516,0.5179606378078461,0.564253956079483,0.7991925954818726,1113.865234375,0.00012096214049961418,0.13473552465438843,0.00010444612983866685,6.486279175987875e-07,5.61474411853169e-08,2.5937487225746754e-05,0.0957886992048414,0.021281460831038396,0.05303877655414013,8.565718205055108,0.008565720514665085,0.611522402720754,1.0,0.5,0.10308531344249039
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,436,conv1,0.001,0.0034428726230053977,0.05363047547297514,0.05385636783433158,0.03049364577290436,242.65058765547124,77.19343465284567,0.09743746364526927,0.12722317641273923,0.4446355069374725,0.31835966031660967,0.004121151837917677,0.005755787612617535,1.4508614437748655,0.6818741080668193,,,,,,,0.0235802865465115,0.5637954320758581,0.06627718370554762,0.5119991898536682,0.7011400461196899,0.5167816698551178,0.517332449555397,0.5286635756492615,0.5631661713123322,0.6844268739223479,3.1411781311035156,0.0001600295800017193,0.0005026814178563654,3.1417585917736803e-06,1.0592411285870185e-06,6.047641790019043e-07,1.0182578353123963e-05,0.03049364577290436,0.0070716279505435575,0.019315991662434022,2.785527493386523,0.0027855410949301908,0.5662031622092738,1.0,0.5,0.34281654421557073
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,436,conv2,0.001,0.004419120364329982,0.2828419385987521,0.2829238336585137,0.14644040364497152,4096.527992926852,1097.0089060253333,0.02633903508711096,0.031866495421972035,0.644180398668304,0.2678854376957864,0.0002441091457222409,0.0005870059089716884,3.810584210918271,0.7322100793877795,,,,,,,0.00211227983555646,0.516255637874891,0.05505973398928021,0.5005362033843994,0.9571069478988647,0.5006899833679199,0.5010212659835815,0.5021668672561646,0.5053171664476395,0.5248320758342743,28.88315200805664,0.0003200926003046334,0.009245282970368862,1.9925179008893097e-06,7.577174443440526e-08,2.405672141492232e-08,9.097502868371521e-07,0.14644040364497152,0.03384204554190704,0.0879286830946629,15.60748597998743,0.015607487457899433,0.5175965621253515,1.0,0.5,0.2659360167338713
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,436,fc1,0.001,0.03083821809543247,1.8698416857010252,1.870028773475525,0.9727849114659537,3676.47082230007,994.4282998893676,0.014311832995870634,0.026075013058197576,0.9480351945559724,0.27048591593403176,0.00027199998239685894,0.0009533418980846236,5.446798030266896,0.7295155196507312,,,,,,,0.00022747437861361317,0.5159072185904523,0.06351737514819444,0.5,0.9997200965881348,0.5001969933509827,0.5004997700452805,0.5013772249221802,0.504350021481514,0.516944795846939,3234.322998046875,0.0012925956398248672,4.180671691894531,2.0815852887906977e-05,4.808304510106609e-08,6.861034318461634e-09,6.106541434291982e-07,0.9727849114659537,0.223315647913007,0.5727942624382291,103.87029427957285,0.10387030149419707,0.5201978307841719,1.0,0.5,0.08976675841362702
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,436,fc2,0.001,0.022873498511148265,0.1457707014891078,0.14792965722133952,0.08772665770385747,40.613956209359024,13.647945939976964,0.17101008956864447,0.26876097570868607,0.9247489841801709,0.3366169660147646,0.02462207800901638,0.06764139650222002,4.388878623774919,0.6639592097607652,,,,,,,0.0038831402147108335,0.576953102636707,0.1297203783393007,0.5000019669532776,0.9993767738342285,0.5016075015068054,0.5071363896131516,0.5179606378078461,0.564253956079483,0.7991925954818726,1113.865234375,0.00012096214049961418,0.13473552465438843,0.00010444612983866685,6.486279175987875e-07,5.61474411853169e-08,2.5937487225746754e-05,0.08772665770385747,0.021103936378264423,0.05308478790928605,8.50509322923021,0.008505093225874573,0.5930295476355806,1.0,0.5,0.11624993990867691
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,437,conv1,0.001,0.0021674080001151245,0.05071478979386733,0.050781386896655414,0.029079680412082195,547.5046637072847,179.49048205064506,0.05204703805768643,0.05664582101121575,0.44125443118842905,0.32784536712097156,0.001826468070551121,0.002458284853124623,1.2902012068242017,0.6721662957800477,,,,,,,0.009345198097137818,0.5637954320758581,0.06627718370554762,0.5119991898536682,0.7011400461196899,0.5167816698551178,0.517332449555397,0.5286635756492615,0.5631661713123322,0.6844268739223479,3.1411781311035156,0.0001600295800017193,0.0005026814178563654,3.1417585917736803e-06,1.0592411285870185e-06,6.047641790019043e-07,1.0182578353123963e-05,0.02907968041208219,0.006806465930358872,0.01932821930819538,2.68284172118649,0.0026828378115221737,0.5726444705273982,1.0,0.5,0.3458657199167605
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,437,conv2,0.001,0.00474264598139846,0.2867201971296704,0.2868182009784862,0.14842329572903165,3654.896967857349,977.2943163063356,0.028928538257576297,0.049712704366264834,0.7545672644609747,0.2673976992963611,0.00027360551181698344,0.0007720850714339274,4.505403122051547,0.732606876503176,,,,,,,0.002432882906291908,0.516255637874891,0.05505973398928021,0.5005362033843994,0.9571069478988647,0.5006899833679199,0.5010212659835815,0.5021668672561646,0.5053171664476395,0.5248320758342743,28.88315200805664,0.0003200926003046334,0.009245282970368862,1.9925179008893097e-06,7.577174443440526e-08,2.405672141492232e-08,9.097502868371521e-07,0.14842329572903165,0.03402216891780726,0.0880099507493681,15.679249409226506,0.015679252371157592,0.5174821375445579,1.0,0.5,0.20338648052989008
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,437,fc1,0.001,0.037628686205158794,1.8623082030797473,1.8626762421233252,0.9688614565614141,2449.429824526412,662.0267967938679,0.019880549006313177,0.037479299337017956,0.9628037712788324,0.2702758133196524,0.0004082582767958262,0.001454338825232306,5.517305993583193,0.7297220805573896,,,,,,,0.00033868194631765625,0.5159072185904523,0.06351737514819444,0.5,0.9997200965881348,0.5001969933509827,0.5004997700452805,0.5013772249221802,0.504350021481514,0.516944795846939,3234.322998046875,0.0012925956398248672,4.180671691894531,2.0815852887906977e-05,4.808304510106609e-08,6.861034318461634e-09,6.106541434291982e-07,0.9688614565614141,0.22345516329750098,0.5733270188911681,103.93910823484765,0.10393911235930323,0.5201448510756638,1.0,0.5,0.07185564136492181
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,437,fc2,0.001,0.03603556048287472,0.15329437932039328,0.15699399899818173,0.09570840777300167,18.09630468327386,6.207387790293268,0.2162234409772857,0.34764434135151656,0.942812207721065,0.34162806590386524,0.05525990066423049,0.15250418269786467,4.408716552491258,0.6569803670598833,,,,,,,0.009637856256813033,0.576953102636707,0.1297203783393007,0.5000019669532776,0.9993767738342285,0.5016075015068054,0.5071363896131516,0.5179606378078461,0.564253956079483,0.7991925954818726,1113.865234375,0.00012096214049961418,0.13473552465438843,0.00010444612983866685,6.486279175987875e-07,5.61474411853169e-08,2.5937487225746754e-05,0.09570840777300167,0.020882669608061098,0.05314449038182148,8.463292584191171,0.008463295357759287,0.6096309947115249,1.0,0.5,0.0989701669632843
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,438,conv1,0.001,0.0021667613830428332,0.051785795783763376,0.05173952792121697,0.029174124169175683,571.2142624169729,182.16301846985485,-0.0004238824393889816,0.0047083044044105024,0.4276879986448892,0.3178220975246994,0.0017506561940465915,0.0023558299072966226,1.289430660851225,0.6810951154630769,,,,,,,0.009339622900179614,0.5637954320758581,0.06627718370554762,0.5119991898536682,0.7011400461196899,0.5167816698551178,0.517332449555397,0.5286635756492615,0.5631661713123322,0.6844268739223479,3.1411781311035156,0.0001600295800017193,0.0005026814178563654,3.1417585917736803e-06,1.0592411285870185e-06,6.047641790019043e-07,1.0182578353123963e-05,0.029174124169175683,0.006870665793655794,0.01934056914386377,2.7146021806237046,0.0027146104903768707,0.5638652948979105,1.0,0.5,0.3566390679233418
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,438,conv2,0.001,0.004066060979902645,0.2827809183135731,0.282721885143186,0.14776803395751706,4836.736181181055,1322.6063220894166,-0.007329111395157624,-0.012092399809252032,0.7047034407498355,0.2733749429386846,0.00020675097876801738,0.0005329608242657232,4.112477115342198,0.7265498318434401,,,,,,,0.001788247254679647,0.516255637874891,0.05505973398928021,0.5005362033843994,0.9571069478988647,0.5006899833679199,0.5010212659835815,0.5021668672561646,0.5053171664476395,0.5248320758342743,28.88315200805664,0.0003200926003046334,0.009245282970368862,1.9925179008893097e-06,7.577174443440526e-08,2.405672141492232e-08,9.097502868371521e-07,0.14776803395751706,0.03418528888005496,0.08808996074221406,15.762809999710122,0.015762811726015773,0.522662169865906,1.0,0.5,0.23157014540977217
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,438,fc1,0.001,0.029832298436932116,1.8770797920136464,1.877242814956977,0.9754803894123077,3959.059585125334,1068.6047898117529,0.013410183587489296,0.024569625983012038,0.9461723821546258,0.26991405647745953,0.00025258523580529044,0.0008854269305060206,5.447447643638138,0.73008620687945,,,,,,,0.00021287632601130386,0.5159072185904523,0.06351737514819444,0.5,0.9997200965881348,0.5001969933509827,0.5004997700452805,0.5013772249221802,0.504350021481514,0.516944795846939,3234.322998046875,0.0012925956398248672,4.180671691894531,2.0815852887906977e-05,4.808304510106609e-08,6.861034318461634e-09,6.106541434291982e-07,0.9754803894123077,0.22358621951442048,0.5738699617214348,103.98613190274592,0.10398613835951603,0.5196346373735695,1.0,0.5,0.0895640348902122
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,438,fc2,0.001,0.026887053102524053,0.1462676626934806,0.14930947027190786,0.09100976095858432,29.594447239659562,10.292532351576742,0.20201840315370947,0.3197973831600114,0.9291837600113445,0.34729031310231906,0.03379012253453634,0.0904063026308483,4.274089414705516,0.6522140701684532,,,,,,,0.005365427019985534,0.576953102636707,0.1297203783393007,0.5000019669532776,0.9993767738342285,0.5016075015068054,0.5071363896131516,0.5179606378078461,0.564253956079483,0.7991925954818726,1113.865234375,0.00012096214049961418,0.13473552465438843,0.00010444612983866685,6.486279175987875e-07,5.61474411853169e-08,2.5937487225746754e-05,0.09100976095858432,0.02118291562489651,0.05319582070209728,8.557109566709213,0.008557107191297278,0.6095377660428787,1.0,0.5,0.10934497988912638
