seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,144,fc2,0.07728736396232538,0.14945750476225889,0.16898271703894888,0.05699029853430885,3.7395424226382787,0.3906144366607803,0.4667203685677964,0.7818998779287589,0.4984043102449562,0.0038222158351974324,0.26741239616217893,34.869692102187294,21.152665770540878,0.8955448574995142,2.125401823822383,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.7059775564739691,0.35298877823698455,0.028495149267154424,0.007728736396232539,3.686909192213853
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,145,conv1,0.02334788704667733,0.052501292513814475,0.05638261205987216,0.013239612693004096,5.056439585237671,0.6153121793992852,0.36756538066437894,0.622725156469246,0.1565265038191202,0.038748322837986494,0.19776761512631758,0.7988958195881682,6.063349721892007,0.878311177498795,1.0844688196987355,0.12766384660499172,0.13238761900628912,0.0240151546895504,0.40144485235214233,0.03361831028014422,0.03473967220634222,0.057495588436722755,0.12640391290187836,0.36851495802402473,3.1416473388671875,0.00016000025789253414,0.0005026643630117178,3.1416521096616638e-06,1.062541002738726e-06,6.057925475033699e-07,1.0167674736294421e-05,0.5,0.3956343056651182,0.1978171528325591,0.006619806346502048,0.002334788704667733,2.835291403642811
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,145,conv2,0.025771614984929705,0.28579249846601196,0.28646056046436025,0.03384290229956196,122.97543869593842,1.809842865716747,0.0708750012287474,0.3482419769413851,0.3904577156737573,0.012151299672403469,0.008131705071243299,0.2612960813930543,15.069512778658327,0.9852828915685392,0.09084014678998611,0.028657826157259165,0.10210380813471699,0.0005409065051935613,0.8892781138420105,0.0013664355268701912,0.001947530050529167,0.003771738614886999,0.008518912829458714,0.045486432313919065,22.84811782836914,0.0003200037172064185,0.007311482448130846,1.5757503528524774e-06,6.590812873241703e-08,2.381986288213511e-08,8.295757140786009e-07,0.5,0.6248661582081056,0.3124330791040528,0.01692145114978098,0.0025771614984929705,6.565925788162712
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,145,fc1,0.09312084098794277,1.866470783365397,1.868746746218938,0.15243689376593209,401.7432727760838,2.242989433168608,0.04934139624752221,0.43883020248861043,0.6160506283954491,0.005068230857004421,0.0024891518231887205,0.30255992440001417,20.847600160616324,0.9944168587623915,0.01890257849277739,0.011363398347519881,0.06698129843466603,1.7368626004099497e-06,0.9943215847015381,1.0629711687215654e-05,0.00022986181284068152,0.0008613011450506747,0.002457953756675124,0.007272718939930201,357.62896728515625,0.0012827441096305847,0.45874646306037903,2.284182764284456e-06,1.500671054088798e-08,1.8504713872324972e-10,1.2753315559166367e-07,0.5,0.7848889274256894,0.3924444637128447,0.07621844688296604,0.009312084098794277,8.1848967498747
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,145,fc2,0.0631636413035436,0.14779288435321783,0.16137043573507293,0.047263022644334914,5.474856401921864,0.46795517376240064,0.40162522426510827,0.7296514376378516,0.44129870263784826,0.004311056982449063,0.18265319239286984,18.69718176493618,20.10148882887634,0.9145264935941135,1.4195751094669513,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.6643031707269267,0.33215158536346334,0.023631511322167457,0.006316364130354361,3.74131554652793
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,146,conv1,0.025167205986022224,0.049208576228337346,0.05548739871622157,0.013748007850239025,3.823064200021648,0.5119719362636143,0.4621518401260761,0.7198272864624822,0.15635892294850953,0.03743305305879369,0.2615702864740166,1.0925864854661822,6.208674162637916,0.8660833537534405,1.260061986666132,0.12766384660499172,0.13238761900628912,0.0240151546895504,0.40144485235214233,0.03361831028014422,0.03473967220634222,0.057495588436722755,0.12640391290187836,0.36851495802402473,3.1416473388671875,0.00016000025789253414,0.0005026643630117178,3.1416521096616638e-06,1.062541002738726e-06,6.057925475033699e-07,1.0167674736294421e-05,0.5,0.3954224613606434,0.1977112306803217,0.006874003925119512,0.0025167205986022225,2.731333754810119
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,146,conv2,0.02637481164186761,0.2816297257196764,0.2828815371182524,0.03385265779143326,114.01926846057057,1.4293623185749151,0.09397548823306406,0.47450173086989855,0.4301313602519543,0.010589433749963925,0.00877044741692639,0.35624610035500504,16.087283698979995,0.9874638529271814,0.09514222238565154,0.028657826157259165,0.10210380813471699,0.0005409065051935613,0.8892781138420105,0.0013664355268701912,0.001947530050529167,0.003771738614886999,0.008518912829458714,0.045486432313919065,22.84811782836914,0.0003200037172064185,0.007311482448130846,1.5757503528524774e-06,6.590812873241703e-08,2.381986288213511e-08,8.295757140786009e-07,0.5,0.6558440060349369,0.32792200301746843,0.01692632889571663,0.002637481164186761,6.4176112872897315
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,146,fc1,0.07372886513113541,1.8705268677864144,1.8722451205833808,0.14042617431863968,643.6544899163342,3.2760469980100093,0.04298428809440562,0.35481090965014533,0.5362243982942158,0.00474443067037028,0.0015536285623452093,0.17559399620319863,20.53162465600281,0.9949102398113701,0.011849563955761422,0.011363398347519881,0.06698129843466603,1.7368626004099497e-06,0.9943215847015381,1.0629711687215654e-05,0.00022986181284068152,0.0008613011450506747,0.002457953756675124,0.007272718939930201,357.62896728515625,0.0012827441096305847,0.45874646306037903,2.284182764284456e-06,1.500671054088798e-08,1.8504713872324972e-10,1.2753315559166367e-07,0.5,0.7322734450287104,0.3661367225143552,0.07021308715931984,0.007372886513113542,9.523147687803752
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,146,fc2,0.05227539109773929,0.15531065157932966,0.16447793409362257,0.03227727062011576,8.826893809830294,0.635122821101795,0.32939120178081766,0.6041959633719295,0.30877130155775234,0.009351235736228687,0.11329013593422088,3.7407614961797293,15.187679213924268,0.9280468492361216,0.9723410926277762,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.5556719369895805,0.27783596849479025,0.01613863531005788,0.005227539109773929,3.087233776366444
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,147,conv1,0.024763380752312224,0.05194709307355547,0.05696036949027735,0.013179456631233509,4.400506109061569,0.5477399122841199,0.41091191155938445,0.6909920936414193,0.15687612274653856,0.03382790721300998,0.22724658782758886,1.0538506875076477,6.662817122979402,0.8755279737134716,1.2199492746808136,0.12766384660499172,0.13238761900628912,0.0240151546895504,0.40144485235214233,0.03361831028014422,0.03473967220634222,0.057495588436722755,0.12640391290187836,0.36851495802402473,3.1416473388671875,0.00016000025789253414,0.0005026643630117178,3.1416521096616638e-06,1.062541002738726e-06,6.057925475033699e-07,1.0167674736294421e-05,0.5,0.396075905283998,0.198037952641999,0.0065897283156167545,0.0024763380752312225,2.6610778144015637
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,147,conv2,0.026276549072910677,0.28510010735791524,0.2863420149915374,0.03254232173414692,117.72212813697195,1.4400809310694687,0.09304362550019239,0.4415540902910964,0.43929702795771997,0.010381724370160973,0.008494579688330658,0.3594435258309827,16.264887707577014,0.987767117755668,0.09443461513925416,0.028657826157259165,0.10210380813471699,0.0005409065051935613,0.8892781138420105,0.0013664355268701912,0.001947530050529167,0.003771738614886999,0.008518912829458714,0.045486432313919065,22.84811782836914,0.0003200037172064185,0.007311482448130846,1.5757503528524774e-06,6.590812873241703e-08,2.381986288213511e-08,8.295757140786009e-07,0.5,0.6627948611431141,0.3313974305715571,0.01627116086707346,0.002627654907291068,6.192274646009601
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,147,fc1,0.07496406969408519,1.8686080749092175,1.8700656609267943,0.13523810054140525,621.3411700620373,3.013063378652,0.03947938277593627,0.3440871145070729,0.5478769775247734,0.004484712415436684,0.0016094217605473029,0.19661575774552673,20.86948452094316,0.9951507102316264,0.012249929313019624,0.011363398347519881,0.06698129843466603,1.7368626004099497e-06,0.9943215847015381,1.0629711687215654e-05,0.00022986181284068152,0.0008613011450506747,0.002457953756675124,0.007272718939930201,357.62896728515625,0.0012827441096305847,0.45874646306037903,2.284182764284456e-06,1.500671054088798e-08,1.8504713872324972e-10,1.2753315559166367e-07,0.5,0.7401871233173226,0.3700935616586613,0.06761905027070263,0.007496406969408519,9.020194679614319
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,147,fc2,0.05885266408413949,0.15384921159002132,0.16373946822654,0.03889924262947614,6.833737558750021,0.5724324271146477,0.3426901328679915,0.6539243607172743,0.32036743810281004,0.003957979433757114,0.14633280705792143,11.844494597629316,19.081748305704224,0.9162343560651502,1.2324131181560494,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.5660101042409137,0.28300505212045685,0.01944962131473807,0.0058852664084139495,3.304798791032953
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,148,conv1,0.023441791220141,0.05453000706025415,0.0587542796364926,0.012509641918210237,5.41114933637302,0.5428759670998891,0.3732146713368946,0.6951253802381326,0.15569027385788906,0.0268529162903679,0.18480362224011349,1.0714711928266467,7.632700199052258,0.8996745546702658,1.0932097338729778,0.12766384660499172,0.13238761900628912,0.0240151546895504,0.40144485235214233,0.03361831028014422,0.03473967220634222,0.057495588436722755,0.12640391290187836,0.36851495802402473,3.1416473388671875,0.00016000025789253414,0.0005026643630117178,3.1416521096616638e-06,1.062541002738726e-06,6.057925475033699e-07,1.0167674736294421e-05,0.5,0.39457606853164456,0.19728803426582228,0.006254820959105119,0.0023441791220141003,2.668235075424949
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,148,conv2,0.02471437144476707,0.28591240321925016,0.28690650014481706,0.034939571959511924,133.8341213403832,1.8709212256467176,0.08322417866010426,0.39884611515406615,0.46801239343047313,0.012475109434325702,0.007471936067837652,0.28031487045254144,15.74212989965719,0.9860205961911203,0.08353985120794853,0.028657826157259165,0.10210380813471699,0.0005409065051935613,0.8892781138420105,0.0013664355268701912,0.001947530050529167,0.003771738614886999,0.008518912829458714,0.045486432313919065,22.84811782836914,0.0003200037172064185,0.007311482448130846,1.5757503528524774e-06,6.590812873241703e-08,2.381986288213511e-08,8.295757140786009e-07,0.5,0.6841143131308343,0.34205715656541713,0.017469785979755962,0.002471437144476707,7.068675006252799
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,148,fc1,0.0809645296134053,1.8718212900490838,1.8734921036562924,0.14038853877097604,534.4894915105025,2.6564428187975846,0.042235081897754066,0.38932577658203177,0.5741945077590612,0.004536810349633403,0.0018709441733290198,0.2367932062296689,21.02308408892281,0.9950299437856308,0.014289494488468479,0.011363398347519881,0.06698129843466603,1.7368626004099497e-06,0.9943215847015381,1.0629711687215654e-05,0.00022986181284068152,0.0008613011450506747,0.002457953756675124,0.007272718939930201,357.62896728515625,0.0012827441096305847,0.45874646306037903,2.284182764284456e-06,1.500671054088798e-08,1.8504713872324972e-10,1.2753315559166367e-07,0.5,0.7577562324118893,0.37887811620594464,0.07019426938548802,0.00809645296134053,8.669755720435408
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,148,fc2,0.05331725493553578,0.15178860474300934,0.1618601421706895,0.037219818710395716,8.104808815828322,0.5435498520605863,0.3477229178731482,0.6759726140720798,0.37915486680796473,0.006999708300932646,0.12338353961562522,6.683345540185215,17.337366903677772,0.9329348952716237,1.0114854074837567,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.6157555251948331,0.30787776259741656,0.018609909355197858,0.005331725493553579,3.4904102572812685
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,149,conv1,0.01890122265149372,0.045604649773545725,0.04821147051007532,0.01006437447693798,5.821547595200858,0.6339005717001978,0.3302135723775888,0.6100093860087668,0.15584373495835205,0.03128092615927637,0.17177562845049055,0.8557980361477397,6.974097394389797,0.8911113306162818,0.7107251742894809,0.12766384660499172,0.13238761900628912,0.0240151546895504,0.40144485235214233,0.03361831028014422,0.03473967220634222,0.057495588436722755,0.12640391290187836,0.36851495802402473,3.1416473388671875,0.00016000025789253414,0.0005026643630117178,3.1416521096616638e-06,1.062541002738726e-06,6.057925475033699e-07,1.0167674736294421e-05,0.5,0.3947704838996351,0.19738524194981755,0.00503218723846899,0.001890122265149372,2.662360699406367
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,149,conv2,0.02189653044102897,0.2855976009573514,0.2868221777166763,0.03398033109847305,170.12122393753106,1.794990905503691,0.09397713687174045,0.5197881232761948,0.5187910907615728,0.009914568824416511,0.005878161317892083,0.3075814771552227,17.187186777207145,0.9894487538712935,0.06557603723878241,0.028657826157259165,0.10210380813471699,0.0005409065051935613,0.8892781138420105,0.0013664355268701912,0.001947530050529167,0.003771738614886999,0.008518912829458714,0.045486432313919065,22.84811782836914,0.0003200037172064185,0.007311482448130846,1.5757503528524774e-06,6.590812873241703e-08,2.381986288213511e-08,8.295757140786009e-07,0.5,0.7202715396026507,0.36013576980132533,0.016990165549236526,0.0021896530441028973,7.7592957419599395
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,149,fc1,0.09467588896978411,1.866913489269144,1.8692219770037255,0.15026240321324558,388.83880877715075,2.049033331874181,0.049692947308438914,0.4630797325310572,0.6667186672840953,0.004778426926789755,0.0025717597557533525,0.3588294355630158,21.446576658222618,0.9947303785383009,0.019539167435541828,0.011363398347519881,0.06698129843466603,1.7368626004099497e-06,0.9943215847015381,1.0629711687215654e-05,0.00022986181284068152,0.0008613011450506747,0.002457953756675124,0.007272718939930201,357.62896728515625,0.0012827441096305847,0.45874646306037903,2.284182764284456e-06,1.500671054088798e-08,1.8504713872324972e-10,1.2753315559166367e-07,0.5,0.8165284240515424,0.4082642120257712,0.07513120160662279,0.009467588896978412,7.935621457186986
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,149,fc2,0.059848449096053434,0.14977725177155296,0.16560689507223156,0.051381615053211656,6.263050502799391,0.3891502957693336,0.43254879340781544,0.7850181609028881,0.5113840610714824,0.007043971745961189,0.15966660323579823,11.59160746678288,18.609295797851708,0.9378656941089573,1.27447071326714,0.014100703015816363,0.08502815585659339,5.701011104974896e-06,0.9397466778755188,6.620492058573291e-06,2.937208637376898e-05,0.0008248122467193753,0.002537295629736036,0.011592894792556834,24.68792724609375,0.00011383906530681998,0.002810450503602624,2.1786432149161907e-06,1.4370427958709797e-08,1.1525224177799664e-10,2.0418000303834685e-07,0.5,0.7151112228678015,0.35755561143390074,0.025690807526605828,0.005984844909605344,4.292643821242696
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,150,conv1,0.022916960223540984,0.05186937739996666,0.057602008903520775,0.013585054088017757,5.122807627014941,0.49179207916962475,0.43662546036522687,0.7250515723339696,0.15788809396493395,0.032639531394527445,0.19520545578380988,0.9442726576074624,6.84605462853254,0.9039995028520329,1.0446623240357238,0.12767845111666248,0.13238020523789884,0.024180319160223007,0.4015611708164215,0.03377437964081765,0.0349311176687479,0.057489700615406036,0.1262316182255745,0.3685366332530973,3.142058849334717,0.00016000139294192195,0.0005027338047511876,3.142086219121154e-06,1.0624416404425574e-06,6.087019045253328e-07,1.0168665994569882e-05,0.5,0.3973513482611251,0.19867567413056256,0.006792527044008879,0.0022916960223540984,2.9639738319515074
