seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,719,4,0.5738768577575684,0.001,,,0.25,0.03158867575861364,1.8924511881148633,1.8927959515587123,1.8927959515587123,3589.1080472508356,3589.1080472508356,0.019257601059312138,0.019257601059312138,1.0,1.0,0.0002786207564198394,0.0002786207564518767,0.0,0.0,,,,,,,0.0,0.0,0.0006889598444104195,0.0006303032860159874,0.0055793095380067825,0.0,0.0,0,True,True,True,,1.8927959515587123,0.4346094583376514,1.360667198829598,104.04311148389071,0.1040431150303974,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,720,4,0.5589228868484497,0.001,,,0.3125,0.0589431013925514,1.897508052329743,1.8985262943184573,1.8985262943184573,1036.3376790230561,1036.3376790230561,0.03279374887942381,0.03279374887942381,1.0,1.0,0.0009649364487592329,0.0009649364483803717,0.0,0.0,,,,,,,0.0,0.0,0.0005516186356544495,0.0005230652168393135,0.00648139975965023,0.0,0.0,0,True,True,True,,1.8985262943184575,0.43524867998327754,1.3613112197394905,104.19214410392212,0.10419214780418445,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,721,4,0.5168478488922119,0.001,,,0.28515625,0.043228854816972785,1.895473149430336,1.8959621020358746,1.8959621020358746,1922.5950146497535,1922.5950146497535,0.02270957631912453,0.02270957631912453,1.0,1.0,0.0005201303404226157,0.0005201303405382805,0.0,0.0,,,,,,,0.0,0.0,0.0005551697686314583,0.0004813028499484062,0.006306149996817112,0.0,0.0,0,True,True,True,,1.8959621020358746,0.43504505487756245,1.3619507205422223,104.14677325280917,0.10414677865165278,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,722,4,0.6313120126724243,0.001,,,0.29296875,0.04122948464172866,1.894402992102409,1.894626133345709,1.894626133345709,2111.1978220840983,2111.1978220840983,0.016292496320078797,0.016292496320078797,1.0,1.0,0.00047366475512194175,0.0004736647550620734,0.0,0.0,,,,,,,0.0,0.0,0.0006909677758812904,0.0006116433069109917,0.005841315723955631,0.0,0.0,0,True,True,True,,1.894626133345709,0.43506618615574016,1.362587423774115,104.14806723993071,0.10414806913310636,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,723,4,0.6490975022315979,0.001,,,0.32421875,0.036976053096884995,1.8995229693831739,1.8999705377927876,1.8999705377927876,2639.0522883711433,2639.0522883711433,0.021833543055017217,0.021833543055017217,1.0,1.0,0.0003789239052499141,0.00037892390523296615,0.0,0.0,,,,,,,0.0,0.0,0.000548570416867733,0.0004819203168153763,0.006527257151901722,0.0,0.0,0,True,True,True,,1.8999705377927876,0.43535335921910456,1.363230631447362,104.21104892305726,0.10421105021875653,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,724,4,0.4473137855529785,0.001,,,0.2890625,0.04029134912543037,1.899422768195781,1.900044666802968,1.900044666802968,2222.3868543909052,2222.3868543909052,0.02603525189327456,0.02603525189327456,1.0,1.0,0.0004499666641781866,0.00044996666413097634,0.0,0.0,,,,,,,0.0,0.0,0.0007053064182400703,0.0006048362702131271,0.005444051697850227,0.0,0.0,0,True,True,True,,1.900044666802968,0.43592676465545743,1.363872996369942,104.35863206857874,0.10435863735203886,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,725,4,0.21775715053081512,0.001,,,0.30078125,0.04097320282070855,1.8972654380826537,1.8975392275747338,1.8975392275747338,2144.1559201757304,2144.1559201757304,0.017478082494810226,0.017478082494810226,1.0,1.0,0.000466383992877767,0.000466383992974655,0.0,0.0,,,,,,,0.0,0.0,0.0005515730008482933,0.0005307411774992943,0.006396389566361904,0.0,0.0,0,True,True,True,,1.8975392275747338,0.43567630310116257,1.3645109306909318,104.30190279260944,0.10430190459079312,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,726,4,0.47276005148887634,0.001,,,0.296875,0.03289017245190791,1.8981866280961486,1.898508920004137,1.898508920004137,3330.7766980072124,3330.7766980072124,0.01846030832592157,0.01846030832592157,1.0,1.0,0.0003002302735195671,0.00030023027343434474,0.0,0.0,,,,,,,0.0,0.0,0.0005475245416164398,0.000485188327729702,0.006286757066845894,0.0,0.0,0,True,True,True,,1.8985089200041367,0.4356973269381401,1.3651492776347876,104.31053017948496,0.1043105340025238,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,727,4,0.5038582682609558,0.001,,,0.28125,0.0328974157823074,1.8973391710878034,1.8976082556329104,1.8976082556329104,3326.3380051812555,3326.3380051812555,0.016847050327445264,0.016847050327445264,1.0,1.0,0.00030063090326902053,0.0003006309033797113,0.0,0.0,,,,,,,0.0,0.0,0.000681624747812748,0.0006142398342490196,0.005777090787887573,0.0,0.0,0,True,True,True,,1.8976082556329101,0.43565512440877174,1.3657854367550706,104.29627338684729,0.10429627657610635,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,728,4,0.7571790218353271,0.001,,,0.3359375,0.0311250215503134,1.8995023804585158,1.8997586666565074,1.8997586666565074,3724.434682832776,3724.434682832776,0.016425369256902154,0.016425369256902154,1.0,1.0,0.0002684971234901321,0.0002684971233731947,0.0,0.0,,,,,,,0.0,0.0,0.0005473904311656952,0.0004802243784070015,0.006522933021187782,0.0,0.0,0,True,True,True,,1.8997586666565072,0.4352534627335532,1.3664236518709745,104.20654142675644,0.10420655050863352,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,729,4,0.37912410497665405,0.001,,,0.234375,0.02669763086874217,1.8972736462883368,1.897508261811459,1.897508261811459,5050.268867770768,5050.268867770768,0.015822252936854294,0.015822252936854294,1.0,1.0,0.000198009259463079,0.00019800925944793863,0.0,0.0,,,,,,,0.0,0.0,0.0007080668583512306,0.000607057474553585,0.005428406409919262,0.0,0.0,0,True,True,True,,1.897508261811459,0.4348457550912872,1.3670578057643552,104.1089058730073,0.10410891217065667,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,730,4,0.4498882293701172,0.001,,,0.30859375,0.026435079941517,1.8949648269583368,1.8951483423932847,1.8951483423932847,5138.555479275456,5138.555479275456,0.013916190695120878,0.013916190695120878,1.0,1.0,0.00019460722037581776,0.00019460722035964168,0.0,0.0,,,,,,,0.0,0.0,0.0007355529814958572,0.0006642434746026993,0.006225203163921833,0.0,0.0,0,True,True,True,,1.8951483423932847,0.4350210833168015,1.3676877597602974,104.15037335002809,0.10415037778181246,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,731,4,0.5564408302307129,0.001,,,0.30078125,0.04879217053342123,1.892649914784624,1.893349661017491,1.893349661017491,1504.6666748551809,1504.6666748551809,0.027223858111530497,0.027223858111530497,1.0,1.0,0.0006645990213586133,0.0006645990210977605,0.0,0.0,,,,,,,0.0,0.0,0.000551961362361908,0.00048777833580970764,0.006539585068821907,0.0,0.0,0,True,True,True,,1.8933496610174911,0.435232870807665,1.3683143043333785,104.21148653849993,0.10421149286847785,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,732,4,0.44723543524742126,0.001,,,0.25,0.029544928961911895,1.8952299547874656,1.895499000935109,1.895499000935109,4114.88709259188,4114.88709259188,0.01689913658234725,0.01689913658234725,1.0,1.0,0.0002430200334425798,0.00024302003340030622,0.0,0.0,,,,,,,0.0,0.0,0.0007168054580688477,0.0006147744134068489,0.005415307357907295,0.0,0.0,0,True,True,True,,1.8954990009351087,0.435181158815926,1.3689429105132782,104.19402863549452,0.1041940322256195,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,733,4,0.4989936947822571,0.001,,,0.30078125,0.0446217278890099,1.8968951922514734,1.8972869426905588,1.8972869426905588,1807.1487614623957,1807.1487614623957,0.020537810130650955,0.020537810130650955,1.0,1.0,0.000553357875578687,0.0005533578754579756,0.0,0.0,,,,,,,0.0,0.0,0.0005546445026993752,0.0004831850528717041,0.006533698178827763,0.0,0.0,0,True,True,True,,1.8972869426905588,0.4357688477609556,1.3695730756422009,104.32812402994529,0.10432813077780353,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,734,4,0.6231405735015869,0.001,,,0.36328125,0.035802576374213295,1.9013223077429995,1.9015930816372426,1.9015930816372426,2820.2196053499897,2820.2196053499897,0.016976271326865255,0.016976271326865255,1.0,1.0,0.0003545823159737538,0.0003545823159594733,0.0,0.0,,,,,,,0.0,0.0,0.0005466127768158913,0.0004890905693173409,0.006269138306379318,0.0,0.0,0,True,True,True,,1.901593081637243,0.43613981852072714,1.3702082907911441,104.4270098566301,0.104427016330452,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,735,4,0.596383273601532,0.001,,,0.31640625,0.04936081578604403,1.8988473064910834,1.8994174731340974,1.8994174731340974,1479.8422698289417,1479.8422698289417,0.02454293560823629,0.02454293560823629,1.0,1.0,0.0006757476928300531,0.0006757476926491505,0.0,0.0,,,,,,,0.0,0.0,0.000553780235350132,0.000484648160636425,0.0058319540694355965,0.0,0.0,0,True,True,True,,1.8994174731340974,0.4355910442625668,1.3708395602394225,104.29759411485459,0.10429759957680919,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,736,4,0.4219650626182556,0.001,,,0.2734375,0.04337935553697806,1.9029738820988118,1.9033032015689322,1.9033032015689322,1924.4182371111513,1924.4182371111513,0.018986768582017095,0.018986768582017095,1.0,1.0,0.0005196375612036722,0.0005196375612561306,0.0,0.0,,,,,,,0.0,0.0,0.0006845630705356598,0.0006097173318266869,0.005785542540252209,0.0,0.0,0,True,True,True,,1.903303201568932,0.43608579656303725,1.3714752954167615,104.41939851332671,0.10441940331139507,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,737,4,0.6799725890159607,0.001,,,0.3046875,0.04589373381685019,1.898226049362273,1.8987262247384586,1.8987262247384586,1710.7599430601092,1710.7599430601092,0.02298251990657656,0.02298251990657656,1.0,1.0,0.0005845355472470316,0.0005845355473455409,0.0,0.0,,,,,,,0.0,0.0,0.0005581770092248917,0.0004871394485235214,0.0065420763567090034,0.0,0.0,0,True,True,True,,1.8987262247384586,0.4359750205297203,1.372103759586554,104.38782196413061,0.10438782816493498,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,738,4,0.5215690732002258,0.001,,,0.2734375,0.04316239352415347,1.892249441828332,1.8928305777223062,1.8928305777223062,1921.966135907407,1921.966135907407,0.02486342053753871,0.02486342053753871,1.0,1.0,0.0005203005301603951,0.000520300530222682,0.0,0.0,,,,,,,0.0,0.0,0.0006911056116223335,0.0006079161539673805,0.00526395533233881,0.0,0.0,0,True,True,True,,1.8928305777223062,0.43566583397441777,1.3727231659205885,104.3138746822533,0.10431388098152462,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,739,4,0.7483420372009277,0.001,,,0.28515625,0.03369810354436672,1.895878290871468,1.8961776786435673,1.8961776786435673,3165.264347533028,3165.264347533028,0.017769506710350706,0.017769506710350706,1.0,1.0,0.00031592937882059984,0.0003159293788249921,0.0,0.0,,,,,,,0.0,0.0,0.0006509292870759964,0.0006736814975738525,0.006121463142335415,0.0,0.0,0,True,True,True,,1.8961776786435673,0.43532362016343995,1.3733462909236025,104.23714019373385,0.10423714178802415,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,740,4,0.3969222903251648,0.001,,,0.27734375,0.030516977252100255,1.8996329262454177,1.9000745324231405,1.9000745324231405,3874.862969852524,3874.862969852524,0.022499623004174272,0.022499623004174272,1.0,1.0,0.00025807364201165504,0.0002580736419928515,0.0,0.0,,,,,,,0.0,0.0,0.0005559865385293961,0.00048804469406604767,0.006518964655697346,0.0,0.0,0,True,True,True,,1.9000745324231407,0.43478170429993634,1.3739738945597355,104.10041128400611,0.10410041692180635,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,741,4,0.29875481128692627,0.001,,,0.28515625,0.03581093986642496,1.8985422682996844,1.8988724279136096,1.8988724279136096,2810.6651064168955,2810.6651064168955,0.01864824433418241,0.01864824433418241,1.0,1.0,0.0003557876735072053,0.00035578767360380326,0.0,0.0,,,,,,,0.0,0.0,0.0007075071334838867,0.0006001992151141167,0.005373849533498287,0.0,0.0,0,True,True,True,,1.8988724279136096,0.4344771476435193,1.374598922998463,104.01794507853721,0.1040179533319622,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,742,4,0.36531656980514526,0.001,,,0.27734375,0.04407931542110847,1.8971200978623983,1.8974414932194164,1.8974414932194164,1852.3368541826028,1852.3368541826028,0.018906139983583058,0.018906139983583058,1.0,1.0,0.0005398586100724802,0.0005398586101333653,0.0,0.0,,,,,,,0.0,0.0,0.0005562677979469299,0.0005370518192648888,0.0064871786162257195,0.0,0.0,0,True,True,True,,1.8974414932194164,0.4352478805758315,1.3752210679303458,104.20406160934675,0.10420406386389683,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,743,4,0.43031448125839233,0.001,,,0.3046875,0.03518577327575949,1.8979988467659166,1.8982414854768523,1.8982414854768523,2909.7634759339635,2909.7634759339635,0.01616348344644732,0.01616348344644732,1.0,1.0,0.00034367054486138856,0.0003436705449316177,0.0,0.0,,,,,,,0.0,0.0,0.0005569690838456154,0.000489245168864727,0.006303984671831131,0.0,0.0,0,True,True,True,,1.8982414854768523,0.43526223138991854,1.3758434132160946,104.20694712744424,0.10420695299397403,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,744,4,0.5162267684936523,0.001,,,0.2734375,0.03503320656556478,1.8987027672006478,1.8989426523026682,1.8989426523026682,2937.3397785208867,2937.3397785208867,0.01607132931322137,0.01607132931322137,1.0,1.0,0.00034044410064418837,0.00034044410064139395,0.0,0.0,,,,,,,0.0,0.0,0.0006944760680198669,0.0006108758971095085,0.0057824887335300446,0.0,0.0,0,True,True,True,,1.8989426523026685,0.43488040310735376,1.3764658224165607,104.1201495157444,0.10412015233912722,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,745,4,0.36666569113731384,0.001,,,0.29296875,0.03761753790019505,1.8977913696155468,1.8980955705949456,1.8980955705949456,2545.166509247213,2545.166509247213,0.017995316134368704,0.017995316134368704,1.0,1.0,0.000392901602178012,0.00039290160216122244,0.0,0.0,,,,,,,0.0,0.0,0.0005521057173609734,0.00048392731696367264,0.006547568365931511,0.0,0.0,0,True,True,True,,1.8980955705949456,0.4346254360156949,1.3770861603132751,104.06581609941011,0.10406582219036609,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,746,4,0.539065957069397,0.001,,,0.30078125,0.03514644678200748,1.9015175764144043,1.901774468216476,1.901774468216476,2927.1018681497717,2927.1018681497717,0.01654912409143362,0.01654912409143362,1.0,1.0,0.00034163484710639333,0.0003416348471459521,0.0,0.0,,,,,,,0.0,0.0,0.0006090402603149414,0.0005400963127613068,0.005947149358689785,0.0,0.0,0,True,True,True,,1.901774468216476,0.4346807930288779,1.37771067272068,104.08338317531977,0.10408338438634693,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,747,4,0.4593442380428314,0.001,,,0.27734375,0.03211513359728932,1.8976698300347343,1.8979690896507755,1.8979690896507755,3491.5787339680364,3491.5787339680364,0.017777995962675347,0.017777995962675347,1.0,1.0,0.0002864033937718741,0.0002864033937806199,0.0,0.0,,,,,,,0.0,0.0,0.0006906576454639435,0.000611545518040657,0.0059240758419036865,0.0,0.0,0,True,True,True,,1.8979690896507755,0.4352383576912737,1.3783290325947348,104.22473578451235,0.10422473966426232,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,748,4,0.40484797954559326,0.001,,,0.3046875,0.032642890306653474,1.89855401979159,1.898909668478142,1.898909668478142,3382.740676623748,3382.740676623748,0.019489281111755522,0.019489281111755522,1.0,1.0,0.0002956182854842214,0.00029561828541216514,0.0,0.0,,,,,,,0.0,0.0,0.0005542170256376266,0.0004884218797087669,0.006555507890880108,0.0,0.0,0,True,True,True,,1.8989096684781421,0.43523229477615166,1.3789477922342168,104.22135222292442,0.10422136093342788,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,749,4,0.41058218479156494,0.001,,,0.2890625,0.047654446873896375,1.8968150330912332,1.897540829640632,1.897540829640632,1584.3207112880077,1584.3207112880077,0.027784389036092243,0.027784389036092243,1.0,1.0,0.0006311853354150786,0.0006311853354738975,0.0,0.0,,,,,,,0.0,0.0,0.0006880126893520355,0.0006311452016234398,0.005566630512475967,0.0,0.0,0,True,True,True,,1.8975408296406318,0.4351368113968586,1.3795637725325702,104.19688177231095,0.1041968899130343,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,4,0.4990592300891876,0.001,,,0.28515625,0.05035844225342768,1.8942264523469616,1.8949398082552942,1.8949398082552942,1414.8787337479685,1414.8787337479685,0.02745051106297118,0.02745051106297118,1.0,1.0,0.0007067743515774156,0.0007067743514492847,0.0,0.0,,,,,,,0.11926301848143339,0.0,0.0006126416847109795,0.0005241855978965759,0.006123380735516548,0.0,0.0,0,True,True,True,,1.8949398082552942,0.43568558632422394,1.3801752888276018,104.3234557849657,0.1043234632246252,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,751,4,0.5079668760299683,0.001,,,0.26953125,0.041208845951053015,1.8961691271753618,1.8967196613492499,1.8967196613492499,2117.2553434341035,2117.2553434341035,0.0242208610607411,0.0242208610607411,1.0,1.0,0.00047230958821853407,0.00047230958835858784,0.0,0.0,,,,,,,0.0,0.0,0.0005603870376944542,0.0004907064139842987,0.0063158683478832245,0.0,0.0,0,True,True,True,,1.8967196613492499,0.4357730486443689,1.380788366928053,104.3453463260607,0.10434535225085147,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,752,4,0.5962767601013184,0.001,,,0.30078125,0.04076752449315254,1.9022525083688497,1.9027113367762325,1.9027113367762325,2177.2467404285194,2177.2467404285194,0.021966403963208064,0.021966403963208064,1.0,1.0,0.00045929566953960326,0.0004592956695213578,0.0,0.0,,,,,,,0.0,0.0,0.0006937244907021523,0.0006106188520789146,0.005712393671274185,0.0,0.0,0,True,True,True,,1.9027113367762325,0.4360997157142357,1.3814088000611509,104.43879645154976,0.10443880440497574,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,753,4,0.5287854671478271,0.001,,,0.29296875,0.0266114737861176,1.8936338347739898,1.8938113593365502,1.8938113593365502,5063.53894639193,5063.53894639193,0.013696569620126914,0.013696569620126914,1.0,1.0,0.00019749033416642143,0.00019749033420334228,0.0,0.0,,,,,,,0.0,0.0,0.0005522957071661949,0.00048636551946401596,0.006554354913532734,0.0,0.0,0,True,True,True,,1.8938113593365502,0.435139320635504,1.3820161099928159,104.20564472759906,0.10420564948917403,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,754,4,0.426011323928833,0.001,,,0.25,0.027523704860493187,1.8957987190770227,1.8959911619600025,1.8959911619600025,4744.283861567655,4744.283861567655,0.014249936021007305,0.014249936021007305,1.0,1.0,0.0002107799676112243,0.00021077996762398395,0.0,0.0,,,,,,,0.0,0.0,0.0006728470325469971,0.0005922373384237289,0.005647752434015274,0.0,0.0,0,True,True,True,,1.8959911619600025,0.43498311287678987,1.3826255340660947,104.1579172102862,0.10415792543845023,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,755,4,0.6318655610084534,0.001,,,0.296875,0.040921779194720335,1.895955959688079,1.896375725488958,1.896375725488958,2146.5819567874723,2146.5819567874723,0.021046095301655934,0.021046095301655934,1.0,1.0,0.0004658568922749819,0.00046585689236153716,0.0,0.0,,,,,,,0.0,0.0,0.0007849996909499168,0.0007073190063238144,0.00553097203373909,0.0,0.0,0,True,True,True,,1.8963757254889582,0.43506129566293117,1.3832346076794158,104.17384384115849,0.10417384525911094,,,
