seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,328,conv2,0.027967786060842503,0.2816733681098813,0.2834620539691546,0.021358135422684405,101.43209498961238,1.4104700840128597,0.11308593933155954,0.11308593879114173,0.0056772342339541475,0.005677234230307086,0.009858812428268936,0.009858812425318745,-1.29960001868165e-09,0.986094439988255,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.11883710786727987
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,328,fc1,0.09672571633787098,1.8703466303209082,1.8729694378970982,0.04713251013891583,373.9041570074513,1.1858696402797642,0.05291843047245439,0.052918430545120826,0.0006332566478086175,0.000633256647787473,0.002674482166489796,0.0026744821656576575,-1.3512643448817431e-09,0.9968284127949512,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.10366594798839639
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,328,fc2,0.030358052488262025,0.15149079770569476,0.15486809852522596,0.0014309012604959658,24.901453028645104,0.9826092457942784,0.20804850105834602,0.20804850061923488,8.536805806147354e-05,8.536805807275845e-05,0.04015829910491694,0.040158278645385674,-2.212609595409202e-06,0.9605400839613203,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,4.4007111360101305
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,329,conv1,0.009262963107274619,0.0477851217659171,0.048180027206582356,0.007365727998185411,26.6124905537808,1.4119092184223185,0.13858667724995571,0.13858667571255462,0.02337207489878606,0.02337207481615416,0.03757633979752856,0.03757633966422369,-1.540692061513155e-08,0.9469456188269685,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.17069478880424258
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,329,conv2,0.027053854525646282,0.28503922115568786,0.2863433925375919,0.021575236871308082,111.00714776057225,1.483932820072868,0.09533693897382657,0.09533693886532069,0.00567723424986574,0.0056772342639680165,0.009008428905661765,0.009008428876062843,-1.4269578814444459e-08,0.986632096671331,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.11119728842385987
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,329,fc1,0.10075112314192006,1.8698809926937907,1.8725281288201687,0.04712140477868294,344.4515485877622,1.1690202759901767,0.05315787219044938,0.05315787225559688,0.0006332566470522643,0.0006332566475341842,0.0029031659285642933,0.00290316592532975,-4.838663501211383e-09,0.9966061401646101,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.1124739652751307
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,329,fc2,0.030638175874797856,0.1474303885699955,0.1513104636997215,0.0013980305513724472,23.15518260082199,0.9814334056500065,0.22626085137010082,0.22626085229267176,8.536805773199636e-05,8.536805749147077e-05,0.043186875963275195,0.04318685285636673,-2.323670165759039e-06,0.9576149571988254,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,4.482299344504113
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,330,conv1,0.009287240097298132,0.0540290091202475,0.05541187834162522,0.008471328233893615,33.84391954689396,1.4108851562889746,0.23084381215531416,0.23084381298073492,0.023372074588837503,0.023372075126889248,0.029547404717057534,0.029547403946330115,-1.132832722418282e-07,0.9583120047945175,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.17159069781612152
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,330,conv2,0.02708049429021604,0.2844747717732074,0.28630807083544396,0.021572575453503384,110.3505089566191,1.4517264368084846,0.11477397445206614,0.114773974760651,0.005677234228627095,0.005677234245053738,0.009062033406816118,0.009062033373228513,-1.6096731055628117e-08,0.9868444065141444,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.11141638681857774
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,330,fc1,0.09191071776189526,1.872267322292089,1.8748925068261477,0.04718090338458128,414.9572906458666,1.2090437740582758,0.05305326683250407,0.053053266874219726,0.000633256647721809,0.0006332566477192813,0.002409886565253191,0.0024098865644624577,-1.4250093592550437e-09,0.997086341651749,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.09360187088893075
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,330,fc2,0.027964201861614833,0.1510529164753335,0.1536564051583813,0.0014197058393320835,29.1778557120354,0.9839648526008213,0.18330792591596312,0.18330792617254874,8.536805811819872e-05,8.536805733255129e-05,0.034272566447194786,0.034272549211292136,-2.1840965147202785e-06,0.9662769991644099,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,3.7340480669830365
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,331,conv1,0.008970642130229687,0.05510977622889272,0.05610302582208577,0.008576990355387707,37.74072396018935,1.551429103809681,0.1896900604429766,0.18969005675346814,0.023372074832921353,0.023372075215129115,0.026496576703164614,0.026496576225843737,-7.823570098662565e-08,0.9588924392405569,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.16009119888743356
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,331,conv2,0.029194714817854312,0.2866275780198601,0.2879310988415883,0.021694866441423044,96.3889995829428,1.4106558478414333,0.0952455352680823,0.09524553556450364,0.0056772342403718715,0.005677234254102866,0.010374627842818044,0.010374627807654635,-1.4719828613881977e-08,0.9853649705471795,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.12949242703202996
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,331,fc1,0.09507146839961093,1.8702689363512164,1.8730230759866362,0.047133859920659125,386.99710638058815,1.1919230793173803,0.05432700191179448,0.054327001854923195,0.0006332566478634988,0.0006332566476477524,0.002583998648572938,0.002583998648572622,-5.313444340708937e-13,0.9969200723735002,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.10015038369956135
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,331,fc2,0.030393672085669742,0.14966821071279457,0.15371942990158605,0.0014202881534274995,24.248941495384717,0.9806509822979825,0.23039597619805632,0.23039597642693813,8.536805808495872e-05,8.536805755776683e-05,0.04123891342074347,0.04123889215490812,-2.2395442946501675e-06,0.9595590190012685,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,4.411044046437209
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,332,conv1,0.00777679051481698,0.05279566577095508,0.05431945047944026,0.00830431859347039,46.08883533800361,1.5747960628265458,0.2647756126427099,0.26477561074662226,0.023372074532068462,0.023372074880144075,0.02169722831511557,0.021697228017691875,-5.953270592850973e-08,0.9658312897101342,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.12031539321854372
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,332,conv2,0.031611938357805146,0.28539498869248675,0.2870278742723203,0.021626810797120182,81.50616000193561,1.3222166771076447,0.10657486600197828,0.10657486614630089,0.0056772342243387895,0.005677234249285251,0.012269011311087269,0.012269011242920543,-2.4129436650916815e-08,0.9837777086166246,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.15182320283991368
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,332,fc1,0.10827775950044095,1.8704825423050373,1.8737523167058217,0.04715221095912073,298.42059840113774,1.1381955162736883,0.05906497149533974,0.059064971505870825,0.000633256647580502,0.0006332566476137977,0.003350975117911321,0.003350975116508491,-1.8181010575753313e-09,0.9961859351453233,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.1299064561749685
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,332,fc2,0.035882248633873265,0.1529014703867258,0.1586879351031425,0.0014661945762375831,18.157833146895026,0.979491646025302,0.27138158394964945,0.27138158460995604,8.536805680157774e-05,8.536805803431776e-05,0.0550726505244679,0.05507262217782568,-2.2353733385017534e-06,0.9460567988449162,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,6.14800694733112
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,333,conv1,0.009594657114660725,0.04743715311593713,0.04769622555164869,0.007291764727732865,24.44433981070156,1.3837628280427159,0.12750929155608534,0.1275092941622986,0.023372074917509672,0.023372075324726283,0.040909265557461945,0.04090926451124518,-1.1106681275475182e-07,0.9433912783841277,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.18313835620164146
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,333,conv2,0.027444552862271605,0.2821012087165303,0.2835975480026454,0.02136834457800831,105.65682949636603,1.446193270666183,0.10276487385451138,0.10276487388363288,0.005677234216324894,0.005677234249079837,0.009464603503876347,0.009464603440887247,-2.8903290622535402e-08,0.9863123540849978,0.0753474235534668,0.0,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,0.0753474235534668,1.4185552495847814e-06,6.714871858548577e-08,2.8096084392359445e-08,8.901888350010267e-07,20.56885528564453,0.00032000296050682664,0.006582094356417656,0.11443219147431423
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,333,fc1,0.08924047297074413,1.8687575141022863,1.8708439634492184,0.047079023442098356,438.5127013803823,1.2284922396488014,0.0472173671415914,0.04721736714062725,0.0006332566480170771,0.0006332566475485131,0.0022804356560853843,0.0022804356570279146,1.7949895025966782e-09,0.9971985024931289,0.025164591148495674,0.0,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,0.025164591148495674,4.4937817462602856e-07,1.2415148020750166e-08,2.92562304937685e-10,7.31961364408562e-08,70.37677001953125,0.0012823850847780704,0.09025011956691742,0.08824212149712372
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,333,fc2,0.02656166614482473,0.14619591709686103,0.14938461668742667,0.001380236720132434,30.294225923406067,0.981117554389895,0.20767129249525187,0.20767129292016637,8.536805757583836e-05,8.536805774174983e-05,0.03300959070762055,0.03300957259877789,-2.382511394542148e-06,0.967613711047624,0.009239483624696732,0.0,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,0.009239483624696732,1.623435249314157e-07,5.1080644158929545e-09,1.2246310215902056e-10,2.583378133635961e-08,1.8411800861358643,0.00011374404857633635,0.00020942327682860196,3.368881032253482
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,334,conv1,0.00768594166768824,0.05511319421399008,0.055912766370488136,0.008547903608049369,51.41821419787679,1.8542535339948865,0.1720181833813178,0.17201818134052438,0.023372075032058195,0.02337207479493808,0.019448360825881503,0.019448361078463722,5.640324314074745e-08,0.9639378075977405,0.1528792828321457,0.0,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,0.1528792828321457,3.1416627567892877e-06,1.0675717021513265e-06,6.105162839276091e-07,1.0163168826693427e-05,3.1416592597961426,0.00016000019968487322,0.0005026661092415452,0.11752075207680045
