seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,999,conv2,0.04093483782386215,0.2912031896195875,0.2942772216983607,0.017202882060973833,50.60647723045394,1.0553639520180078,0.14425500568546487,0.1442550052147398,0.003417347377057903,0.0034173474053076944,0.019760316349181652,0.01976031612943516,-4.829613456745507e-08,0.9791456744321562,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.3341234863960919
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,999,fc1,0.1062904512848469,1.8694334501987595,1.872366427749255,0.0789771445821328,309.3367488303938,1.4689410124463693,0.055956364388894696,0.05595636438020393,0.0017791852303408568,0.0017791852298508508,0.003232722926364917,0.0032327229270214747,8.820404394152585e-10,0.9952513207111666,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.07337911584202986
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,999,fc2,0.047467656875562605,0.1503625791001865,0.1583702864435007,0.002879910693915038,10.034227511402666,0.9655436464646641,0.31429610870087915,0.31429610670469366,0.00033068206361527955,0.00033068206127527956,0.0996588923637196,0.09965887978329702,-5.48230902409011e-07,0.9037749896217984,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,5.4171907151479495
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1000,conv1,0.020434853907452876,0.05332973762203172,0.05880804317806823,0.008989413332801711,6.810763792105558,0.8157775083304976,0.4293414676287789,0.42934146953033675,0.023366261374402415,0.0233662620225129,0.14682641004416724,0.1468264041138415,-1.75411752644441e-07,0.8802223167702219,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,0.830858929094122
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1000,conv2,0.03434815429279728,0.2864348379502237,0.288899583260346,0.01709347056909122,69.54163003901891,1.1173749763603893,0.13089814970750555,0.13089814940526265,0.0035007948828706258,0.003500794903631562,0.014379875746069226,0.014379875622914692,-3.719457342141821e-08,0.9839322866645515,0.059167515486478806,0.0,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,1.094780879522011e-06,4.1956132790232914e-08,7.189898099113634e-09,6.948388659111515e-07,15.874149322509766,0.0003200035425834358,0.0050797839649021626,0.23225312557406716
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1000,fc1,0.09106943299779777,1.8724463173774222,1.8748066442740101,0.08260560674413006,422.740138640407,1.7317116523815086,0.050189254684061546,0.05018925472109297,0.0019413600250995395,0.001941360024924699,0.0023655194018133313,0.0023655194019640553,2.767195524834492e-10,0.9959036024874514,0.04406086727976799,0.0,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,8.023672662001641e-07,1.2112382208329109e-08,1.072623079245717e-09,8.292907480722533e-08,125.63941192626953,0.0012825847370550036,0.1611431986093521,0.051467525145722025
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1000,fc2,0.036648169243139496,0.14848954676203843,0.154404886341143,0.0029772551766728927,16.416750362206237,0.961594631190437,0.2769925855229812,0.27699258593243603,0.00037180055765618494,0.0003718005578250147,0.06091339498663759,0.06091338757395209,-5.285025738977024e-07,0.9414260063696553,0.019282130524516106,0.0,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,3.422686887044247e-07,7.486788522470533e-09,1.1564110988238064e-10,5.2670705485979937e-08,3.882005453109741,0.0001137367362389341,0.0004415266157593578,3.0419192363340803
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1001,conv1,0.023383448611426706,0.05092379120941287,0.05174953299894173,0.007910447562759082,4.7426855779052275,0.9378799170622399,0.26096043024358495,0.26096042894161964,0.023366261743377702,0.023366261470665152,0.21085100021055908,0.2108509995773391,-1.304257239945369e-08,0.8022470810483661,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,1.087930971294676
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1001,conv2,0.039267874000876314,0.2773495927471897,0.2796987572755783,0.01654908055339428,49.886184333233416,1.068231901195893,0.12976957974189676,0.1297695801525894,0.00350079488906297,0.0035007948894904065,0.02004563012193122,0.020045630058045195,-1.3841095332534243e-08,0.9785866184102927,0.059167515486478806,0.0,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,1.094780879522011e-06,4.1956132790232914e-08,7.189898099113634e-09,6.948388659111515e-07,15.874149322509766,0.0003200035425834358,0.0050797839649021626,0.30354950897500366
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1001,fc1,0.10835408414328038,1.8703203252003362,1.8735582925743426,0.0825506032661294,297.94864563051533,1.4908749701686559,0.058774039615136116,0.05877403955798909,0.001941360025588752,0.0019413600254253175,0.0033562830862961354,0.0033562830863703356,9.60132642063167e-11,0.9949962015534145,0.04406086727976799,0.0,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,8.023672662001641e-07,1.2112382208329109e-08,1.072623079245717e-09,8.292907480722533e-08,125.63941192626953,0.0012825847370550036,0.1611431986093521,0.07285822580025941
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1001,fc2,0.0461867060985753,0.15108276964057307,0.1583559347397067,0.003053439799738022,10.700298514677764,0.9647453130970691,0.2996887583553536,0.2996887593142341,0.0003718005575159578,0.00037180055858906496,0.09345533660726364,0.09345532536939072,-5.222330439210333e-07,0.9098394019819682,0.019282130524516106,0.0,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,3.422686887044247e-07,7.486788522470533e-09,1.1564110988238064e-10,5.2670705485979937e-08,3.882005453109741,0.0001137367362389341,0.0004415266157593578,4.831445578282821
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1002,conv1,0.023575196371820862,0.05067227854263714,0.056880698565989214,0.008694798837543377,4.619875032165421,0.799512955540045,0.45620730547237764,0.45620730426544087,0.023366261508920495,0.02336626165982776,0.21645607096488578,0.21645606634861872,-9.262014785541019e-08,0.8269405666469027,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,1.1058465183435586
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1002,conv2,0.0383596810283729,0.28292159380382226,0.2857187621229591,0.016905269278935615,54.39791037544676,1.07109537201988,0.13969094000486684,0.13969094005913602,0.003500794899207689,0.0035007948858573295,0.018383059062490676,0.018383059079485634,4.015010192272555e-09,0.9803099905012169,0.059167515486478806,0.0,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,1.094780879522011e-06,4.1956132790232914e-08,7.189898099113634e-09,6.948388659111515e-07,15.874149322509766,0.0003200035425834358,0.0050797839649021626,0.2896708085374614
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1002,fc1,0.09103355202942792,1.87021225467825,1.8724524729442702,0.0825018799038212,422.0644943957347,1.7327043428645474,0.04890263035277907,0.04890263032115561,0.0019413600244841914,0.00194136002581778,0.002369306144338756,0.0023693061426481726,-3.0988441353428245e-09,0.9958946929536332,0.04406086727976799,0.0,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,8.023672662001641e-07,1.2112382208329109e-08,1.072623079245717e-09,8.292907480722533e-08,125.63941192626953,0.0012825847370550036,0.1611431986093521,0.05142697716416175
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1002,fc2,0.035203654430405185,0.15409012622404264,0.15754205826629883,0.0030377465330775513,19.15905671954197,0.9714266980754326,0.20870960681068063,0.2087096067928344,0.0003718005563329683,0.0003718005581634592,0.05219463639517226,0.052194630267885886,-5.098314696243828e-07,0.9492967366684771,0.019282130524516106,0.0,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,3.422686887044247e-07,7.486788522470533e-09,1.1564110988238064e-10,5.2670705485979937e-08,3.882005453109741,0.0001137367362389341,0.0004415266157593578,2.8068461519972923
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1003,conv1,0.027542949357736643,0.055902607146743714,0.0601339267242887,0.009192088295788667,4.119487957385346,0.8595860830288011,0.3772346785820784,0.3772346818743006,0.023366262247269377,0.023366261631395383,0.24274861553340257,0.242748618927291,6.071906944390694e-08,0.7913366681379195,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,1.5094026366159123
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1003,conv2,0.044069553594139506,0.28590136722503434,0.28932876743658004,0.017118864341254467,42.087696941767625,1.0316629469500926,0.15347013569446447,0.15347013541824925,0.0035007948775053113,0.003500794884956106,0.023759912566764164,0.023759912445397515,-2.218394792501696e-08,0.9754877785694742,0.059167515486478806,0.0,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,1.094780879522011e-06,4.1956132790232914e-08,7.189898099113634e-09,6.948388659111515e-07,15.874149322509766,0.0003200035425834358,0.0050797839649021626,0.38232443879959677
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1003,fc1,0.10341174377403176,1.8683944900700638,1.8714503736986643,0.08245772655538647,326.43553791579734,1.5446554518270101,0.05715528743653182,0.05715528738735589,0.0019413600249836578,0.0019413600259341921,0.003063391952637671,0.003063391950972202,-2.3611210867087607e-09,0.9952681149188327,0.04406086727976799,0.0,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,8.023672662001641e-07,1.2112382208329109e-08,1.072623079245717e-09,8.292907480722533e-08,125.63941192626953,0.0012825847370550036,0.1611431986093521,0.06636326473973189
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1003,fc2,0.04433968123608882,0.14645244450632658,0.15304760922702415,0.0029510839763413187,10.909582146808653,0.965774804889031,0.2903928511387632,0.2903928501092045,0.00037180055747884573,0.000371800557539911,0.0916625390402563,0.09166252757736601,-5.431084892493294e-07,0.9114746291977353,0.019282130524516106,0.0,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,3.422686887044247e-07,7.486788522470533e-09,1.1564110988238064e-10,5.2670705485979937e-08,3.882005453109741,0.0001137367362389341,0.0004415266157593578,4.452749296401958
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1004,conv1,0.02299730408907127,0.052919875597466026,0.05865375411293918,0.008965828673693362,5.295217125561115,0.8142280111712529,0.4331842626463204,0.43318426006221694,0.023366261598326696,0.02336626149827006,0.18884966830253513,0.18884966658233177,-3.955923457451045e-08,0.8462333098769336,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,1.0522963713059663
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1004,conv2,0.0375433942529864,0.2846411027815061,0.2870594201750797,0.016984592693812653,57.4815086644021,1.0874612159982764,0.12953567069366953,0.12953567059054194,0.0035007948704820447,0.0035007948897515712,0.017396898976965825,0.017396898832214895,-3.613548052145795e-08,0.9810815470704876,0.059167515486478806,0.0,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,0.059167515486478806,1.094780879522011e-06,4.1956132790232914e-08,7.189898099113634e-09,6.948388659111515e-07,15.874149322509766,0.0003200035425834358,0.0050797839649021626,0.2774736999637043
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1004,fc1,0.10026559210435707,1.8705338607562911,1.8731825111638674,0.08253404601961574,348.0385117395438,1.5900633104334045,0.05316110196154316,0.05316110203273246,0.001941360025326623,0.0019413600256718226,0.0028732452477805035,0.0028732452471324113,-9.79599038587838e-10,0.9954313581491726,0.04406086727976799,0.0,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,0.04406086727976799,8.023672662001641e-07,1.2112382208329109e-08,1.072623079245717e-09,8.292907480722533e-08,125.63941192626953,0.0012825847370550036,0.1611431986093521,0.06238667872260713
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1004,fc2,0.03796597447574131,0.14256029574328785,0.14774198768505686,0.00284878028550227,14.099641557848312,0.9662253544897201,0.2625765479363012,0.2625765480545338,0.00037180055740191454,0.00037180055632949764,0.07092378874698423,0.07092377961467133,-5.592077666962881e-07,0.9314716370286488,0.019282130524516106,0.0,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,0.019282130524516106,3.422686887044247e-07,7.486788522470533e-09,1.1564110988238064e-10,5.2670705485979937e-08,3.882005453109741,0.0001137367362389341,0.0004415266157593578,3.264616816245633
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,1005,conv1,0.02550312770464102,0.05084505102636822,0.05863321780875632,0.00896268945556646,3.974756087658377,0.770258606153251,0.5025793957407035,0.5025793935031626,0.02336626160629787,0.02336626167361612,0.25158776438652275,0.25158775988362836,-7.772962288741876e-08,0.8062123589804774,0.15286026895046234,0.0,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,0.15286026895046234,3.1412012223341893e-06,1.062015826391871e-06,6.071724982348315e-07,1.0165716230403623e-05,3.141197443008423,0.00016000019968487322,0.000502592243719846,1.294109747120707
