seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,316,2,0.5703802704811096,0.001,,,0.4140625,0.04790149542633295,1.9011128482363182,1.9018454526225976,1.9018454526225976,1575.1345225820141,1575.1345225820141,0.027884456492537395,0.027884456492537395,1.0,1.0,0.0006348664099652102,0.00063486640992275,0.0,0.0,,,,,,,0.0,0.0,0.0005466286092996597,0.00047354307025671005,0.006395936943590641,0.0,0.0,0,True,True,True,,1.9018454526225976,0.4356531077451948,0.9904640978049783,104.26192336471779,0.10426193457284276,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,317,2,0.37340468168258667,0.001,,,0.41015625,0.046542427921328906,1.8972792627799209,1.8978710726793149,1.8978710726793149,1661.7452648874034,1661.7452648874034,0.024975256596936814,0.024975256596936814,1.0,1.0,0.0006017769514185086,0.0006017769515439397,0.0,0.0,,,,,,,0.0,0.0,0.0006715217605233192,0.0005929684266448021,0.005838421173393726,0.0,0.0,0,True,True,True,,1.8978710726793149,0.4362680425854013,0.9917862862715019,104.40326339435198,0.10440326597683874,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,318,2,0.47202983498573303,0.001,,,0.3984375,0.04860623708176429,1.8934412881001943,1.8940503412949568,1.8940503412949568,1517.4684982955432,1517.4684982955432,0.02535963094933019,0.02535963094933019,1.0,1.0,0.0006589922629034318,0.0006589922630215258,0.0,0.0,,,,,,,0.0,0.0,0.000673249363899231,0.0006063180044293404,0.0055384207516908646,0.0,0.0,0,True,True,True,,1.8940503412949568,0.4366665965060794,0.9930981004874673,104.49576322700496,0.10449577384355098,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,319,2,0.5502524971961975,0.001,,,0.4296875,0.03695175957276331,1.8982075717582396,1.8984820357163117,1.8984820357163117,2638.864893797566,2638.864893797566,0.017159014380520265,0.017159014380520265,1.0,1.0,0.00037895081389644896,0.0003789508138669313,0.0,0.0,,,,,,,0.0,0.0,0.00054128747433424,0.0004733605310320854,0.006090306676924229,0.0,0.0,0,True,True,True,,1.898482035716312,0.43581117832754396,0.9944153257840288,104.30791724797841,0.10430792542633067,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,320,2,0.49416685104370117,0.001,,,0.4375,0.04775301901051906,1.89254048925219,1.893085347918391,1.893085347918391,1570.6835383483917,1570.6835383483917,0.02402077376861641,0.02402077376861641,1.0,1.0,0.0006366654868062816,0.0006366654867397127,0.0,0.0,,,,,,,0.0,0.0,0.0007578767836093903,0.0006579319015145302,0.005189673043787479,0.0,0.0,0,True,True,True,,1.8930853479183911,0.43563139289394165,0.9957192191559249,104.2736746841446,0.10427368197813977,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,321,2,0.654202401638031,0.001,,,0.48828125,0.04474532121740444,1.897565004303586,1.898130824920395,1.898130824920395,1798.4487408878083,1798.4487408878083,0.0244301534880148,0.0244301534880148,1.0,1.0,0.0005560347519310478,0.0005560347517492485,0.0,0.0,,,,,,,0.0,0.0,0.0005382001399993896,0.000554397702217102,0.0063363732770085335,0.0,0.0,0,True,True,True,,1.8981308249203952,0.43589311295270683,0.99702969873173,104.3499302101908,0.10434993340758089,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,322,2,0.536760151386261,0.001,,,0.3671875,0.06965570776920871,1.898197285107015,1.8995266048724786,1.8995266048724786,742.6245066499265,742.6245066499265,0.03741248696708506,0.03741248696708506,1.0,1.0,0.0013465755450284631,0.0013465755447537285,0.0,0.0,,,,,,,0.0,0.0,0.0007003797218203545,0.0005991766229271889,0.00541730597615242,0.0,0.0,0,True,True,True,,1.8995266048724786,0.43503557886286237,0.9983398049257229,104.13954738933315,0.10413954904888773,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,323,2,0.560396671295166,0.001,,,0.37109375,0.05679657671211614,1.8997714958634153,1.9007618029617637,1.9007618029617637,1118.8153433511643,1118.8153433511643,0.03237197003453747,0.03237197003453747,1.0,1.0,0.000893802543585475,0.000893802543299201,0.0,0.0,,,,,,,0.0,0.0,0.0005406225100159645,0.00046889856457710266,0.006350451149046421,0.0,0.0,0,True,True,True,,1.900761802961764,0.4355810408053767,0.9996492346483483,104.28174867936103,0.1042817535825553,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,324,2,0.5195263028144836,0.001,,,0.41796875,0.043304033340657695,1.894586863742905,1.8950734103047355,1.8950734103047355,1914.1340390647179,1914.1340390647179,0.02265957594787474,0.02265957594787474,1.0,1.0,0.0005224294532451213,0.0005224294532289706,0.0,0.0,,,,,,,0.0,0.0,0.0006264103576540947,0.0005904221907258034,0.005840945988893509,0.0,0.0,0,True,True,True,,1.8950734103047353,0.43565358038477847,1.0009448584813478,104.29976391329798,0.10429977004210442,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,325,2,0.5578566789627075,0.001,,,0.41796875,0.055538265522696785,1.8933476068289223,1.8940509442466111,1.8940509442466111,1162.1871921589607,1162.1871921589607,0.027322902063265063,0.027322902063265063,1.0,1.0,0.0008604465841839549,0.000860446584260879,0.0,0.0,,,,,,,0.0,0.0,0.0006688181310892105,0.000608387403190136,0.005527729168534279,0.0,0.0,0,True,True,True,,1.8940509442466114,0.43529356358966403,1.0022355817786672,104.20807406768247,0.10420807332596335,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,326,2,0.6352838277816772,0.001,,,0.44140625,0.07205731098415624,1.9022441707063757,1.9039818421628654,1.9039818421628654,696.9095587943066,696.9095587943066,0.0430269197678827,0.0430269197678827,1.0,1.0,0.001434906419618044,0.0014349064195846152,0.0,0.0,,,,,,,0.0,0.0,0.0005393782630562782,0.00047723669558763504,0.00615072064101696,0.0,0.0,0,True,True,True,,1.9039818421628654,0.43553033652076334,1.003542148979148,104.26309573831163,0.10426310566884937,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,327,2,0.47862300276756287,0.001,,,0.40234375,0.05736855925373539,1.8979828834049806,1.898851934135176,1.898851934135176,1094.5527500524747,1094.5527500524747,0.030251204760687714,0.030251204760687714,1.0,1.0,0.0009136151726336951,0.0009136151727228198,0.0,0.0,,,,,,,0.0,0.0,0.0007620351389050484,0.0006619589403271675,0.005372293293476105,0.0,0.0,0,True,True,True,,1.898851934135176,0.43529059106893914,1.0048360066462858,104.19783703345621,0.10419783804676702,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,328,2,0.5433067083358765,0.001,,,0.34765625,0.04277286317125039,1.8941606921436658,1.894719122358457,1.894719122358457,1961.0876040106148,1961.0876040106148,0.0243411776873634,0.0243411776873634,1.0,1.0,0.0005099211261179929,0.0005099211261036205,0.0,0.0,,,,,,,0.0,0.0,0.0005441941320896149,0.00047371163964271545,0.006082473322749138,0.0,0.0,0,True,True,True,,1.894719122358457,0.43579292527719604,1.006119117361754,104.30850307750589,0.10430850670905174,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,329,2,0.5309286117553711,0.001,,,0.3671875,0.05257692531633666,1.8968551432074985,1.8974798469386798,1.8974798469386798,1301.6012667266768,1301.6012667266768,0.02573416260442763,0.02573416260442763,1.0,1.0,0.0007682844394833868,0.000768284439274094,0.0,0.0,,,,,,,0.0,0.0,0.0005497224628925323,0.0005183406174182892,0.005896187387406826,0.0,0.0,0,True,True,True,,1.8974798469386798,0.4350169328994656,1.0074045093791324,104.12592599586758,0.10412593488469032,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,330,2,0.489643931388855,0.001,,,0.3984375,0.04549142023710442,1.895570969455516,1.8963178360217539,1.8963178360217539,1736.2853713916365,1736.2853713916365,0.028409184392104426,0.028409184392104426,1.0,1.0,0.0005759421901452776,0.0005759421901271026,0.0,0.0,,,,,,,0.0,0.0,0.0006707366555929184,0.0005867769941687584,0.005642279051244259,0.0,0.0,0,True,True,True,,1.896317836021754,0.43465461685159934,1.0086847951637488,104.02652771065398,0.10402652749834573,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,331,2,0.5711060166358948,0.001,,,0.40234375,0.03750802743435978,1.8964397838034337,1.8968861174496088,1.8968861174496088,2556.405036998874,2556.405036998874,0.021785020039113794,0.021785020039113794,1.0,1.0,0.0003911743189423842,0.0003911743188341131,0.0,0.0,,,,,,,0.0,0.0,0.0005532260984182358,0.0004747072234749794,0.006145665422081947,0.0,0.0,0,True,True,True,,1.8968861174496088,0.43515384880156377,1.0099632475528053,104.1414842741094,0.10414148692870571,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,332,2,0.48926979303359985,0.001,,,0.375,0.05326096260278439,1.891262092632027,1.8918117310762452,1.8918117310762452,1260.9138439497845,1260.9138439497845,0.0243949330533718,0.0243949330533718,1.0,1.0,0.0007930755970722981,0.0007930755969196747,0.0,0.0,,,,,,,0.0,0.0,0.0007576886564493179,0.0006546089425683022,0.005206110887229443,0.0,0.0,0,True,True,True,,1.8918117310762452,0.4348536763348672,1.0112293017840115,104.08171844196616,0.10408171726563265,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,333,2,0.40655627846717834,0.001,,,0.38671875,0.04522226251394036,1.8971947143712766,1.8977553167060348,1.8977553167060348,1760.0266277545045,1760.0266277545045,0.024309441321914788,0.024309441321914788,1.0,1.0,0.0005681732217804953,0.0005681732217884288,0.0,0.0,,,,,,,0.0,0.0,0.0005457606166601181,0.0004820069298148155,0.006367742083966732,0.0,0.0,0,True,True,True,,1.8977553167060346,0.4353878804926528,1.012503631835153,104.21344176972498,0.10421344843651481,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,334,2,0.29458117485046387,0.001,,,0.39453125,0.06594781068810125,1.8986718383675152,1.8997942255668314,1.8997942255668314,828.8941078591886,828.8941078591886,0.034370863960425435,0.034370863960425435,1.0,1.0,0.0012064267199974707,0.0012064267203966972,0.0,0.0,,,,,,,0.0,0.0,0.0006735008209943771,0.0005931910127401352,0.0056504784151911736,0.0,0.0,0,True,True,True,,1.8997942255668314,0.43562308027233265,1.0137789069194505,104.26891211076834,0.104268914916503,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,335,2,0.6128578782081604,0.001,,,0.421875,0.03335989559278134,1.899092760181803,1.8992999253317822,1.8992999253317822,3240.7310514827527,3240.7310514827527,0.014991823038158476,0.014991823038158476,1.0,1.0,0.00030857235087238075,0.000308572350880606,0.0,0.0,,,,,,,0.0,0.0,0.0005421461537480354,0.00047531723976135254,0.006153830327093601,0.0,0.0,0,True,True,True,,1.8992999253317822,0.4352688524793926,1.0150503820583543,104.19060242499245,0.10419061057381211,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,336,2,0.680139422416687,0.001,,,0.41796875,0.06633587732408672,1.8983477035917526,1.8996107372148474,1.8996107372148474,818.9446835585051,818.9446835585051,0.036494034940819,0.036494034940819,1.0,1.0,0.0012210836944776787,0.0012210836948959906,0.0,0.0,,,,,,,0.0,0.0,0.0007626349106431007,0.0006544599309563637,0.005168556235730648,0.0,0.0,0,True,True,True,,1.8996107372148472,0.4355571392572771,1.016319578184984,104.25572408690877,0.10425572581648045,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,337,2,0.36492234468460083,0.001,,,0.37109375,0.04362391480225342,1.898297884312084,1.898796520239101,1.898796520239101,1893.561671257545,1893.561671257545,0.022916087125951157,0.022916087125951157,1.0,1.0,0.0005281053237680571,0.000528105323710159,0.0,0.0,,,,,,,0.0,0.0,0.0005440842360258102,0.00047098100185394287,0.006366140209138393,0.0,0.0,0,True,True,True,,1.898796520239101,0.43520917127846054,1.0175844048990579,104.17893814661024,0.10417893870811717,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,338,2,0.46536529064178467,0.001,,,0.38671875,0.044239851356158925,1.8936634077342214,1.8940638108412937,1.8940638108412937,1832.2226850156903,1832.2226850156903,0.02072833046476756,0.02072833046476756,1.0,1.0,0.0005457851863024031,0.0005457851865584419,0.0,0.0,,,,,,,0.0,0.0,0.0006765862926840782,0.0005955919623374939,0.005630886182188988,0.0,0.0,0,True,True,True,,1.894063810841294,0.434551688826928,1.0188375898685553,104.03348108426624,0.10403349179122098,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,339,2,0.39203590154647827,0.001,,,0.3828125,0.03545688616036188,1.8998894755917317,1.9003185413792907,1.9003185413792907,2871.147390641392,2871.147390641392,0.021428885954768707,0.021428885954768707,1.0,1.0,0.00034829281229651764,0.00034829281230919315,0.0,0.0,,,,,,,0.0,0.0,0.000570354051887989,0.0004747984930872917,0.006121325306594372,0.0,0.0,0,True,True,True,,1.9003185413792907,0.4345317493245398,1.020099616992995,104.02164367741918,0.10402165213314372,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,340,2,0.44896841049194336,0.001,,,0.36328125,0.0338189571545402,1.9007190452833536,1.9009419578545308,1.9009419578545308,3158.751268776751,3158.751268776751,0.01548627873887599,0.01548627873887599,1.0,1.0,0.0003165807985611484,0.0003165807986113446,0.0,0.0,,,,,,,0.0,0.0,0.0007312009111046791,0.000669039785861969,0.005468424409627914,0.0,0.0,0,True,True,True,,1.9009419578545306,0.4345971335059509,1.0213599850553396,104.03808178511171,0.10403808395411286,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,341,2,0.5161738991737366,0.001,,,0.39453125,0.05742152474409425,1.8955171081600881,1.8962337682890469,1.8962337682890469,1089.6975544326053,1089.6975544326053,0.027619269778788553,0.027619269778788553,1.0,1.0,0.0009176858254188951,0.000917685825631708,0.0,0.0,,,,,,,0.0,0.0,0.0005405247211456299,0.0004723472520709038,0.0063736941665410995,0.0,0.0,0,True,True,True,,1.8962337682890467,0.4341964159299075,1.0226088005216025,103.94042236785683,0.10394042772238701,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,342,2,0.6196900606155396,0.001,,,0.390625,0.05353163386413581,1.8983267647695619,1.8990055776305585,1.8990055776305585,1257.5374980295594,1257.5374980295594,0.0267729755338404,0.0267729755338404,1.0,1.0,0.0007952049153346631,0.000795204915387857,0.0,0.0,,,,,,,0.0,0.0,0.0006752312183380127,0.0005933716893196106,0.005836833268404007,0.0,0.0,0,True,True,True,,1.8990055776305585,0.4347282458395769,1.0238599834775843,104.06423477863545,0.10406424313624095,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,343,2,0.4394168257713318,0.001,,,0.37890625,0.05463998654893686,1.9042293593910902,1.9049177202779954,1.9049177202779954,1214.5554468012515,1214.5554468012515,0.026937663001489847,0.026937663001489847,1.0,1.0,0.0008233465193363164,0.0008233465193152078,0.0,0.0,,,,,,,0.0,0.0,0.0006710924208164215,0.0006211008876562119,0.0054665664210915565,0.0,0.0,0,True,True,True,,1.9049177202779954,0.43570608554601914,1.0251193598465198,104.30724878512487,0.10430725404489716,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,344,2,0.42351171374320984,0.001,,,0.390625,0.04570159571471287,1.8995593633156802,1.900210412649793,1.900210412649793,1727.5992708483996,1727.5992708483996,0.026268622247524874,0.026268622247524874,1.0,1.0,0.0005788379379379198,0.0005788379380364736,0.0,0.0,,,,,,,0.0,0.0,0.0005464004352688789,0.0004736604169011116,0.00614286120980978,0.0,0.0,0,True,True,True,,1.900210412649793,0.4360786497436579,1.026367207749747,104.38647090459156,0.10438647415164086,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,345,2,0.5145854949951172,0.001,,,0.3828125,0.03993063545031197,1.8986840277129267,1.8991290125907896,1.8991290125907896,2260.960372626952,2260.960372626952,0.02165552246594284,0.02165552246594284,1.0,1.0,0.00044228992753671086,0.00044228992754724973,0.0,0.0,,,,,,,0.0,0.0,0.0007498878985643387,0.0006528161466121674,0.005232153460383415,0.0,0.0,0,True,True,True,,1.8991290125907898,0.436008009800632,1.0276102959307147,104.37385737108801,0.1043738666210902,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,346,2,0.5789803266525269,0.001,,,0.3984375,0.03927284961699067,1.8922725834195895,1.8924339177818528,1.8924339177818528,2321.5741780634257,2321.5741780634257,0.0144841432985282,0.0144841432985282,1.0,1.0,0.000430742213107111,0.00043074221313853483,0.0,0.0,,,,,,,0.0,0.0,0.000546022318303585,0.0005182204768061638,0.006394695490598679,0.0,0.0,0,True,True,True,,1.8924339177818528,0.43495507880299905,1.02883830465827,104.13024250154183,0.10413024985420273,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,347,2,0.5059802532196045,0.001,,,0.3984375,0.05852816508825523,1.896959462690599,1.8976181538490453,1.8976181538490453,1050.476358502042,1050.476358502042,0.026673787374913296,0.026673787374913296,1.0,1.0,0.0009519490768300368,0.0009519490768315256,0.0,0.0,,,,,,,0.0,0.0,0.0006681550294160843,0.0006220163777470589,0.005461815744638443,0.0,0.0,0,True,True,True,,1.8976181538490453,0.4347286171265974,1.0300731612843803,104.07308686623946,0.1040730911103544,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,348,2,0.5814384818077087,0.001,,,0.41796875,0.04199963150008126,1.8993323010305758,1.8998760948148092,1.8998760948148092,2045.0830447289795,2045.0830447289795,0.023998987109681763,0.023998987109681763,1.0,1.0,0.0004889776980011795,0.000488977697906563,0.0,0.0,,,,,,,0.0,0.0,0.0005410835146903992,0.0004747863858938217,0.006359323859214783,0.0,0.0,0,True,True,True,,1.8998760948148092,0.43472436742705506,1.031309463635323,104.06500991896996,0.10406501278584027,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,349,2,0.40034019947052,0.001,,,0.359375,0.0461902969253329,1.8970155004176255,1.897624290261753,1.897624290261753,1686.709343611557,1686.709343611557,0.025348482320032905,0.025348482320032905,1.0,1.0,0.0005928703740917408,0.0005928703741681813,0.0,0.0,,,,,,,0.0,0.0,0.0005906987935304642,0.0005186470225453377,0.005926295183598995,0.0,0.0,0,True,True,True,,1.897624290261753,0.43490074126127626,1.03253891075355,104.09803572963663,0.10409803855294743,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,350,2,0.5508370399475098,0.001,,,0.3984375,0.04763044893832058,1.8928766295909951,1.8935932589040587,1.8935932589040587,1579.338667172411,1579.338667172411,0.02761950327107801,0.02761950327107801,1.0,1.0,0.0006331764176642965,0.000633176417680631,0.0,0.0,,,,,,,0.10920020658522844,0.0,0.0005620671436190605,0.00047858990728855133,0.006191687658429146,0.0,0.0,0,True,True,True,,1.8935932589040587,0.4357073692197514,1.0337582768891591,104.2930220525001,0.10429302899084994,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,351,2,0.37609684467315674,0.001,,,0.375,0.0454591291172662,1.8982444529212885,1.8986675176278922,1.8986675176278922,1743.6610073254635,1743.6610073254635,0.021276772512318767,0.021276772512318767,1.0,1.0,0.0005735059712378857,0.0005735059713340809,0.0,0.0,,,,,,,0.0,0.0,0.0007372964173555374,0.000658269040286541,0.0052345553413033485,0.0,0.0,0,True,True,True,,1.8986675176278922,0.4359609968517842,1.034984285309659,104.3476951714578,0.10434769777669058,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,352,2,0.5124733448028564,0.001,,,0.359375,0.06164130113111844,1.9009098021873896,1.901767182738555,1.901767182738555,950.9976103629588,950.9976103629588,0.03011237593779753,0.03011237593779753,1.0,1.0,0.0010515273527920645,0.001051527352736286,0.0,0.0,,,,,,,0.0,0.0,0.0005418108776211739,0.000467824749648571,0.006412096321582794,0.0,0.0,0,True,True,True,,1.901767182738555,0.43671432829312895,1.0362133037480714,104.52723590924086,0.10452724031376237,,,
