seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,473,conv2,0.03455489243122085,0.2820571875082234,0.28429435454435154,0.020256177984184946,66.62776589214725,1.196777387550865,0.12526076477920015,0.12526076459898086,0.005076665362972351,0.005076665362192599,0.015008757771777511,0.015008757749491126,-6.448803967190212e-09,0.9820378580684652,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.19268773889632237
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,473,fc1,0.10620388333043385,1.8749373584498341,1.8779025822528261,0.03279334150004415,311.66837106774096,1.0606520577828606,0.05617532522956451,0.05617532532483487,0.0003049476041298761,0.0003049476038546895,0.0032085386030195145,0.00320853860320637,2.529199506103653e-10,0.9965968569279299,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.1815214855185907
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,473,fc2,0.036904245923913455,0.15690814675862794,0.1609194752866453,0.001356779336805037,18.077497672675477,0.9850274958901157,0.22200763607637444,0.2220076358403943,7.108880709406704e-05,7.108880716112447e-05,0.05531739056654111,0.0553173589490005,-2.482280382450694e-06,0.9455108492510556,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,7.132288007915468
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,474,conv1,0.009471972364556347,0.04914264950039045,0.05044389480094543,0.00771091542315239,26.917596933076346,1.2890717897962702,0.22949280537025385,0.2294928053050389,0.023366552957380448,0.02336655382685246,0.03715041840199035,0.0371504167753554,-1.901562970847437e-07,0.9521104431250889,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.17850970924639184
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,474,conv2,0.031880032538551685,0.28270169094656145,0.2846914697950183,0.02028447272935441,78.63561721743312,1.2544472221539735,0.11818695961859037,0.11818695971862582,0.005076665355963775,0.005076665335796728,0.012716883702184083,0.012716883733871018,1.0821409911505983e-08,0.9840473405496438,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.16401082069317433
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,474,fc1,0.10412380877938494,1.8747774438191662,1.877534141438885,0.03278690751120542,324.18980076701996,1.0650281202104872,0.054184626101581916,0.054184626054125565,0.00030494760348072125,0.0003049476038842877,0.003084612771720517,0.0030846127650449623,-9.398769928722177e-09,0.9967148006578542,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.17448067591849917
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,474,fc2,0.02799508453595533,0.1481923809419124,0.1501765201947631,0.0012662009949308934,28.021293843443786,0.9872454044984179,0.1636136213898771,0.16361362150192227,7.108880784217203e-05,7.108880776550026e-05,0.035687145792251816,0.03568712301720705,-2.771608433136011e-06,0.9647680292719798,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,4.104306327954443
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,475,conv1,0.011017230258326552,0.05528244079686629,0.056129353889004294,0.008580001724062212,25.17848315148542,1.3348084781413025,0.17443317688274537,0.17443318018654505,0.023366552889456566,0.023366553363531477,0.039716450964011406,0.03971644992926699,-1.1314802434679086e-07,0.9469861440947925,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.24150484645258138
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,475,conv2,0.037572290064838476,0.2850060634772397,0.28824261215503044,0.020537494175959833,57.54039859744143,1.1338909919350533,0.15083304811818904,0.1508330484368075,0.005076665353530624,0.00507666534107367,0.017379094056602127,0.01737909406941288,3.2013405708223613e-09,0.9802940017872676,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.22780870895990368
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,475,fc1,0.11255791816474592,1.8712578506771098,1.8748937713512557,0.03274079939745088,276.3854439765398,1.0483740290757606,0.06228848827978155,0.0622884882666927,0.0003049476039200509,0.0003049476038840431,0.0036181355484323752,0.0036181355457568015,-3.2115624443351962e-09,0.9962068406570483,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.20389160612908103
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,475,fc2,0.03805569140148708,0.15406871599877278,0.15806532599191564,0.0013327148127936423,16.390405294303985,0.9855323538097511,0.2240719732905881,0.22407197602331974,7.10888075511475e-05,7.108880714924819e-05,0.06101130394956725,0.06101126818066145,-2.546125383281819e-06,0.9398713859680623,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,7.58429878938669
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,476,conv1,0.007782479118947159,0.04803619270980053,0.049166568657745255,0.007515661779985637,38.09791613902204,1.5024371208078402,0.22272060871237112,0.2227206071268168,0.0233665528918125,0.023366553599166822,0.026248154345421625,0.026248153497390868,-1.4031275474889968e-07,0.9605637979076278,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.12050829065666016
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,476,conv2,0.028526653454704905,0.28684729239463475,0.28839452408502025,0.020548318017558104,101.1113378079378,1.369682148482496,0.10355030317887576,0.10355030336432756,0.005076665351775887,0.005076665362491565,0.009890087703700548,0.009890087671301617,-1.4227049562211263e-08,0.9864537234086688,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.13132174420981996
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,476,fc1,0.09364749217517808,1.8706881750710833,1.8734536813898497,0.0327156514732015,399.0345484091536,1.0839638934561031,0.05450250423022508,0.05450250427942375,0.00030494760418120086,0.00030494760398628494,0.0025060486714055855,0.002506048670944812,-7.985132874077916e-10,0.997283533724643,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.14113656605375927
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,476,fc2,0.029229517964319912,0.15132936418457327,0.15348825667287863,0.0012941236325217482,26.804215916442544,0.9870345754571898,0.16855801089266087,0.1685580113549284,7.1088807737205e-05,7.108880747691503e-05,0.037307563925883816,0.03730754118961496,-2.6467123744177344e-06,0.9631761444359724,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,4.4742423814602095
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,477,conv1,0.009471356597452772,0.052383922052033564,0.05316655767271725,0.008127105035070515,30.589448129331505,1.4426617787211327,0.17109615255514346,0.17109615344573736,0.023366553533731908,0.023366553369874407,0.03269101110487998,0.03269101118870213,1.1135629265395791e-08,0.9528379272455045,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.17848650038777966
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,477,conv2,0.03345741405568184,0.2838158125908043,0.285201898993436,0.020320841151617766,71.95954919158409,1.2474388003136159,0.09998337179228041,0.09998337139376227,0.005076665358070803,0.005076665372705284,0.013896696273511424,0.013896696211883055,-1.9259873183064838e-08,0.982664721856762,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.1806424154933456
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,477,fc1,0.10274210790601024,1.8697108234281086,1.8723031121981355,0.0326955593661145,331.17072651512524,1.0677598105148804,0.05265091869537141,0.05265091860256963,0.00030494760395213046,0.0003049476036768121,0.0030195905611219787,0.00301959056130171,2.5849954933151404e-10,0.9967758025543184,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.16988075656901044
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,477,fc2,0.02972586237020438,0.15218311239733595,0.15520022345425138,0.001308557937716574,26.20981755886061,0.9846572312636066,0.1962774539783054,0.19627745390824772,7.108880660161022e-05,7.108880698771502e-05,0.038153642106793596,0.038153618768716945,-2.65652253579833e-06,0.9624317403579861,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,4.627486133795033
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,478,conv1,0.008772518659114135,0.0537504831461207,0.05492719452365232,0.008396238130652317,37.54189042552967,1.5091775696267173,0.21255516439568356,0.21255516357180085,0.023366552893346337,0.02336655371734994,0.026636910803500356,0.026636909815726594,-1.6104896911877842e-07,0.9598001711688429,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.15311918164197047
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,478,conv2,0.029398397833756074,0.28988617821959023,0.291550191653107,0.020773161582179265,97.23165800733783,1.3482821249989276,0.10685804062206881,0.10685804105602112,0.005076665345577556,0.005076665352853783,0.010284716103016376,0.010284716076067695,-1.137966634274052e-08,0.9861333011015699,0.07125072181224823,0.0,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,0.07125072181224823,1.3355096240479522e-06,6.151157805334151e-08,2.3115899594472466e-08,7.589518077111279e-07,19.36470603942871,0.000320003047818318,0.006196764763444662,0.1394704863012897
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,478,fc1,0.09653616721837037,1.8702023171424005,1.872463804885028,0.03269836550038733,375.3159985551262,1.081405757682254,0.04919002550059301,0.04919002546499403,0.0003049476036504864,0.0003049476038385274,0.00266442145749758,0.002664421453642467,-6.283743891808193e-09,0.9971186792946608,0.017462749034166336,0.0,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,0.017462749034166336,3.0939815286075543e-07,9.290881841650389e-09,6.087509218932765e-10,5.972275900489876e-08,48.44029998779297,0.0012827615719288588,0.06213735416531563,0.14997792722666456
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,478,fc2,0.029641571085813053,0.14667202591636158,0.15014303608795268,0.0012659186777388791,24.48455095665423,0.9835060738105034,0.2144569547114061,0.21445695470756515,7.108880742831191e-05,7.108880732503596e-05,0.04084208040350433,0.04084205380314334,-2.8285517391488553e-06,0.9598315658103791,0.008431417867541313,0.0,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,0.008431417867541313,1.480246059783638e-07,5.209632059077762e-09,1.3774884982664658e-10,2.9023413006257265e-08,1.6789157390594482,0.00011373520101187751,0.00019095181778538972,4.601279747027654
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,479,conv1,0.007335192497768512,0.05249181346977054,0.05348471948770437,0.008175739632087856,51.21062953020669,1.790506280757582,0.2026782948103858,0.20267829447043095,0.02336655290333659,0.02336655294969213,0.019527195627650058,0.01952719564854338,4.646777759425327e-09,0.9650364329332911,0.15286122262477875,0.0,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,0.15286122262477875,3.1412242647022026e-06,1.063569754933269e-06,6.088632432010855e-07,1.0166260926780515e-05,3.141221284866333,0.00016000017058104277,0.0005025959690101445,0.107054278565412
