seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,560,3,2.0537619590759277,0.1,,,1.0,0.11060912711857697,1.9016763473041145,1.9049193261005746,0.12979764474844818,295.5910495358038,1.244482330535406,0.05832680894462629,0.4825704560995207,0.4522840541046305,0.00294816368358548,0.0033830523674122973,0.5190012510099794,21.85859684122191,0.9957898511051353,0.0,0.0,0.0008358880877494812,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,561,3,1.994004249572754,0.1,,,1.0,0.09728035989421328,1.8970587316767682,1.8994828095309353,0.11231550472554098,380.28676917319297,1.581913731339961,0.0505096361732468,0.32526954333277336,0.2514582058201017,0.002762078110929925,0.0026295945085552668,0.23939696511205102,19.592298561683144,0.9958402083386207,0.0,0.0,0.001284714788198471,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,562,3,2.0524301528930664,0.1,,,1.0,0.07987058936212546,1.8948582635168563,1.8965322711613064,0.10821213739904595,562.8331669200339,2.2011944450520144,0.04200675733228982,0.23412524880819105,0.20491487775295286,0.002894921078901846,0.001776725428807294,0.12576421399534748,18.49936762562929,0.9960890818551137,0.0,0.0,0.0007311226800084114,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,563,3,1.9877345561981201,0.1,,,1.0,0.10965472180589135,1.9033777695500091,1.9065387726572385,0.11848801462792237,301.2973489702194,1.3293936733175562,0.05756051700555665,0.38785908678416553,0.3156660245807724,0.0028106363172996952,0.0033189804136491067,0.3727587757881334,20.504231871197614,0.995587768435863,0.0,0.0,0.0012835962697863579,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,564,3,2.0228819847106934,0.1,,,1.0,0.10329376447583004,1.896577503646608,1.899111987060421,0.11639486815205811,337.1265677302612,1.3850428150819092,0.05171556167888737,0.3925650223400573,0.41265312826037076,0.002878778838002463,0.0029662450118915253,0.4251908021491527,21.563768401171583,0.995891623658122,0.0,0.0,0.0007223682478070259,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,565,3,2.023974657058716,0.1,,,1.0,0.09503077766235005,1.8993066493362603,1.9015510969061191,0.11208874421810018,399.4492507189045,1.5731551495001008,0.04859187394255726,0.3467842659001874,0.3143547428300943,0.002705547105403136,0.0025034469287131015,0.2908729306169831,20.65164917294471,0.9960616895721587,0.0,0.0,0.001038367860019207,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,566,3,1.9911017417907715,0.1,,,1.0,0.11140788347187414,1.893906284620117,1.8971727422562785,0.121101199277078,288.9915359190072,1.1945102445471483,0.05865612121576716,0.45403320427756416,0.40244642918395074,0.002735088481268279,0.0034603089558976298,0.5091568308235289,21.6773669770743,0.995866625502549,0.0,0.0,0.0011310596019029617,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,567,3,1.9970871210098267,0.1,,,1.0,0.12080390120021037,1.8971252253691475,1.901380281464343,0.13218128127065773,246.62101367779076,1.1154959616857247,0.0669508470197942,0.49431290668467187,0.43154396963418845,0.003024052261241056,0.004054804515716144,0.5786363083698125,21.544357597611405,0.9954768819369837,0.0,0.0,0.001341857947409153,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,568,3,2.0087294578552246,0.1,,,1.0,0.10134756232874222,1.8989568789322497,1.9017290434619785,0.12033714265959561,351.0779804500687,1.4712899531827222,0.05397927210699936,0.3952259753081334,0.3283706344423569,0.0028552412234364682,0.00284837003625349,0.32758040485478046,20.60721506653161,0.9958092217823056,0.0,0.0,0.0007311888039112091,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,569,3,1.9905312061309814,0.1,,,1.0,0.09076068538948232,1.8948209275917816,1.8969852648484198,0.10991188785751686,435.8537748231235,1.7517315060846483,0.04775538333627314,0.2951294706260229,0.2371035956413969,0.002784745340280555,0.0022943474569748572,0.19534929239032578,19.301526539500106,0.9959809192732241,0.0,0.0,0.0012954054400324821,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,570,3,1.9906609058380127,0.1,,,1.0,0.10254087973810226,1.9031779262037334,1.9059655539108036,0.1189819105920024,344.48054981179286,1.462740859756882,0.054065627459993715,0.38076872813448637,0.34188375147086575,0.002911339082085787,0.002902921516036156,0.34089526164611916,20.697856702258477,0.9957537780854226,0.0,0.0,0.0007388032972812653,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,571,3,2.014174461364746,0.1,,,1.0,0.09126836044116267,1.9016403706530691,1.9038591594445442,0.11463992732053191,434.1264825621938,1.7713611509776284,0.04826574073251292,0.320985488354162,0.27574587770047504,0.0028975026291773406,0.0023034761527970416,0.2192143148153433,19.784851897298587,0.9959197118302421,0.0,0.0,0.0012785512953996658,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,572,3,1.9771571159362793,0.1,,,1.0,0.1223156578027892,1.898768263027518,1.9030949719596244,0.13025275636277725,240.9793439130113,1.0429081365744954,0.06746907671141447,0.5122984047382964,0.4493809434619052,0.0028355143833098196,0.00414973326632453,0.6576623491155268,21.999827969662043,0.995672209411647,0.0,0.0,0.0007325019687414169,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,573,3,2.0224242210388184,0.1,,,1.0,0.09007065215113541,1.897814191455874,1.8998823183521696,0.10687537916921011,443.9568540150167,1.6487987634264902,0.04665293681381619,0.3198944540696401,0.31358746091092143,0.0026343720432745166,0.0022524711373025324,0.2681271639432036,20.7568157963507,0.9962861283737039,0.0,0.0,0.0012716418132185936,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,574,3,1.9946223497390747,0.1,,,1.0,0.10912293936140417,1.8936343369694275,1.8968346498369828,0.12034839836996525,301.1342326339221,1.3279009456682196,0.05806733370376766,0.4027768745143907,0.3540191955630433,0.002923910675821727,0.00332077821630929,0.40207084384932507,20.830627097801894,0.9955903354658382,0.0,0.0,0.0007320800796151161,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,575,3,1.9565837383270264,0.1,,,1.0,0.10530835434375273,1.9027150183551047,1.9058675445468416,0.12060237024546747,326.45388402375784,1.4260068247906554,0.05753879270709312,0.3866237054739342,0.3070746497238212,0.002984453030506496,0.003063219795653513,0.31517907508013354,20.123792166545876,0.9956318276651703,0.0,0.0,0.0013562962412834167,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,576,3,1.9613367319107056,0.1,,,1.0,0.09563998177595597,1.8925200418165524,1.8945569230980237,0.10945033868618542,391.5633228628422,1.6727783411816142,0.046526659240011155,0.2782558528621925,0.21964930669535795,0.0028120964958298837,0.0025538653431048694,0.199479197404417,18.926996174020005,0.9957279493672928,0.0,0.0,0.0007315836846828461,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,577,3,1.9661519527435303,0.1,,,1.0,0.09158075359600933,1.9012761423906321,1.9036113590278965,0.10981430923410086,431.00466555876653,1.8115487733723337,0.049537826512816865,0.26114940579939344,0.2073166974634082,0.0028983928165070604,0.0023201604989218937,0.16595680526584358,18.544770371208454,0.99579691609365,0.0,0.0,0.0012129517272114754,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,578,3,1.9974620342254639,0.1,,,1.0,0.0897088373502713,1.8974642338886971,1.899609755081688,0.11046204365380716,447.3801806502124,1.7571206373486516,0.04751542989377112,0.3082320132918313,0.2618990465578513,0.00278764155260355,0.0022352353616158964,0.21000046060701932,19.728969877071737,0.9960724218162852,0.0,0.0,0.001225823536515236,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,579,3,1.980963110923767,0.1,,,1.0,0.0996914892637834,1.899812238967417,1.9021923907210865,0.11378842146360224,363.1660099857095,1.4559753697622035,0.05006460338453799,0.3709598642123136,0.3468177978700847,0.0026985566375499603,0.002753561656109978,0.35388702856229276,21.08969838676903,0.9959908820491788,0.0,0.0,0.0007348796352744102,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,580,3,1.9851202964782715,0.1,,,1.0,0.10677759305330824,1.8944958445225326,1.8969697375197903,0.11372993955148164,314.7944451229522,1.2840618972683788,0.05129779866293131,0.399206716129641,0.3465720887589423,0.002599088921624847,0.0031766761307412327,0.42358969435795096,21.249724455589607,0.9959209512201955,0.0,0.0,0.0009897472336888313,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,581,3,1.96909761428833,0.1,,,1.0,0.09716162493519845,1.8947977537422893,1.8969973832788292,0.10743777184733072,380.308632700003,1.5274683244896348,0.04823506590220915,0.31437304887366213,0.28669733979080997,0.002648900632588062,0.0026294433360460126,0.2845914264587233,20.343579960226954,0.995983608592724,0.0,0.0,0.0012173829600214958,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,582,3,1.9650623798370361,0.1,,,1.0,0.08987397369013077,1.8982069417108187,1.9001484256360996,0.10800656438037133,446.08665010797534,1.788769854023779,0.04524045528881017,0.2727039261863633,0.2541522748675707,0.002804750074355164,0.0022417169391504297,0.20313305806379067,19.571998329533173,0.9959900843174968,0.0,0.0,0.0007229587063193321,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,583,3,1.9642212390899658,0.1,,,1.0,0.09558964077882999,1.8912049530507011,1.8934379825878431,0.11290880707928286,391.4312854919162,1.672654017361381,0.048589153689569745,0.30585367263373103,0.2527479463946875,0.0029095390031684,0.00255472681145956,0.2219258633416907,19.38863452018822,0.9957268259350837,0.0,0.0,0.0007621068507432938,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,584,3,1.9595741033554077,0.1,,,1.0,0.08769611401884467,1.8967525152153537,1.8991545082414567,0.1125467311585578,467.8004534668365,1.8297598742545416,0.05046083756398038,0.3184126200528244,0.2449829736755499,0.002816404546717563,0.002137663596644174,0.18594316830322488,19.394408649873153,0.9960885889256973,0.0,0.0,0.0012117987498641014,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,585,3,1.984065294265747,0.1,,,1.0,0.08930419596552047,1.8959355783524405,1.8979891518566847,0.10906877120605021,450.716464903616,1.8093859410827622,0.04650882595501784,0.2793009863323076,0.25303464625671407,0.0028346498759916298,0.002218689747862173,0.19805104689432096,19.506805656412503,0.9959855339620903,0.0,0.0,0.0007337043061852455,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,586,3,1.9540369510650635,0.1,,,1.0,0.09857047198808937,1.8994154900589602,1.902408220154247,0.11401199710037033,371.3182359935569,1.5581105747868478,0.05624420495848672,0.3370666616193149,0.2609780414377175,0.0028501752572956843,0.0026931076983629566,0.24659605429683779,19.61732401797088,0.9958038404157089,0.0,0.0,0.001134396530687809,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,587,3,1.9554312229156494,0.1,,,1.0,0.09944146531177345,1.8961000417905787,1.8985087462643109,0.11339275666251356,363.56951861504785,1.550060719633304,0.05039633093365513,0.3289562923768253,0.2673861004307542,0.0028655299111501717,0.0027505056081376512,0.25665304204786227,19.699338812704458,0.9957365492972635,0.0,0.0,0.0011020200327038765,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,588,3,1.933850646018982,0.1,,,1.0,0.09557416713569046,1.8956368334610905,1.897932560184541,0.11026524649868406,393.39535995843596,1.7071777240434127,0.04918433515652492,0.27037815206095667,0.21042243142101752,0.0029056522345323023,0.0025419720252824033,0.18408532439449246,18.598484002167503,0.9956604019828212,0.0,0.0,0.000979865901172161,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,589,3,1.97306227684021,0.1,,,1.0,0.0936016894535428,1.8933307894677998,1.896216994788939,0.1163024329243482,409.1528868690527,1.6619375813606856,0.05549266874138292,0.3548945394549242,0.278433725360237,0.0028890832915007833,0.0024440741639093636,0.2355462289813219,19.83961775374134,0.9959381012949027,0.0,0.0,0.0012367088347673416,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,590,3,1.9584828615188599,0.1,,,1.0,0.11229392098055865,1.8967329549827596,1.9003865965701674,0.1231966130416964,285.298761959855,1.1983204202545032,0.06205015811180551,0.45816063601359014,0.40802213582385927,0.0028330771744239803,0.0035050975792917443,0.5048070746034415,21.584253196584122,0.995799769995417,0.0,0.0,0.0007300619035959244,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,3,1.9905248880386353,0.1,,,1.0,0.11542374699082242,1.9005599754591522,1.903523683389248,0.12483876723469915,271.1270325374274,1.1271304097339638,0.05597521444714543,0.4820133094684702,0.4741911728712586,0.002824530096425091,0.003688307988199661,0.6192049760801928,22.250072584763984,0.9958427959057234,0.0,0.0,0.0013370402157306671,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,3,1.9659901857376099,0.1,,,1.0,0.10835810765367357,1.899770608617482,1.902509940394036,0.11797774784329719,307.38275928652035,1.327705943079807,0.05373983010810573,0.3938954195279995,0.3619820967742318,0.002893868260996387,0.0032532728973989913,0.4069385468021764,20.97208334583227,0.995680610239295,0.0,0.0,0.0007270630449056625,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,3,1.935960054397583,0.1,,,1.0,0.09537192024100317,1.897674855094155,1.9000147566336831,0.11385254941967947,395.91554344068567,1.6602120202291386,0.04961706271164758,0.3203642000368629,0.2601695029064105,0.002832361077679715,0.002525791210921723,0.2320092056684498,19.63107769325458,0.9958066510705776,0.0,0.0,0.0013230517506599426,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,3,1.9274787902832031,0.1,,,1.0,0.1110840108782277,1.8996035917958547,1.9025837185276682,0.11463474396609856,292.430629750225,1.259687470092849,0.05599960941240734,0.3901602831148011,0.35835583943189203,0.0027671776582558114,0.003419614425386347,0.44284789386877565,21.12277442988789,0.995692354555443,0.0,0.0,0.0007367832586169243,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,3,1.9789140224456787,0.1,,,1.0,0.08569698070735372,1.8968274364536952,1.8985852494540068,0.10632135936288084,489.9193620399661,1.8825423321368917,0.04307110575524573,0.2646604541138714,0.23810330677096533,0.0027287696605476134,0.0020411522330933698,0.17810411166826567,19.40798548936581,0.9961574445143427,0.0,0.0,0.0012829219922423363,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,3,1.9439215660095215,0.1,,,1.0,0.10498800719584261,1.9007241047586578,1.9035875809736196,0.11354561913258357,327.76213516844524,1.386696923269632,0.054830156776053934,0.3619788525856044,0.29610252853969,0.002684168067282228,0.0030509930605470163,0.33656862652737496,20.426324104858885,0.9957691973096386,0.0,0.0,0.0007348721846938133,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,3,1.9540228843688965,0.1,,,1.0,0.11074170734960155,1.9013946396301102,1.9046314276039205,0.12460599604845528,294.7963490043582,1.2571212830948568,0.058275118951849565,0.4483410734401925,0.40246673669553074,0.00287107592307455,0.003392172268400102,0.47551389783167736,21.46685315047623,0.9957356280451224,0.0,0.0,0.0012207245454192162,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,3,1.9314930438995361,0.1,,,1.0,0.10957001682620526,1.8988989225681836,1.9019899273531216,0.12322577744895288,300.3448845187128,1.26624619862373,0.05699144058676914,0.4439446983757638,0.37658014271077256,0.002795559060675089,0.0033295056831711208,0.4485062551324457,21.293887436881754,0.9957840260850372,0.0,0.0,0.0007361918687820435,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,3,1.916051983833313,0.1,1.9315765335083008,0.4678,1.0,0.11359309324563481,1.8985199503406152,1.9015841125743067,0.12162312562138228,279.33572253835604,1.2111109961309623,0.05682118283601964,0.4367592882564904,0.4028508608830119,0.002842936634483604,0.0035799216470958593,0.5072833843372954,21.513771160139058,0.9956643175275789,0.0,0.0,0.0011480143293738365,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,3,1.8955832719802856,0.1,,,1.0,0.10421462014792574,1.8977399374524948,1.900073697101495,0.12148338537631023,331.60120095866716,1.589820944511049,0.049803867352381036,0.329862745329188,0.30455157396362986,0.0033526159864934357,0.0030156706218693497,0.2739434632999195,19.58277036640801,0.995205623683164,0.12519840337336063,0.0030238190665841103,0.001268995925784111,10905008,True,True
