seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,973,5,1.3625078201293945,0.001,,,0.66015625,0.14219330996063714,1.897018508276156,1.9024619914392877,0.1364510082555707,177.98557608661793,0.09734041107919368,0.07559837263625585,0.9501313341817618,0.8632335914583358,9.824506537036908e-05,0.0056184328075192256,49.366549852048344,39.438175846908905,0.9994530994408682,,,,,,,0.0,0.0,0.0007377965375781059,0.0006575053557753563,0.013501540757715702,0.0015431912615895271,7.951632142066956e-06,10905008,True,True,True,,0.1364510082555707,0.014114726271195555,0.07022033385500731,34.05244839862938,0.034052448248233336,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,974,5,0.9825985431671143,0.001,,,0.609375,0.12459666530205753,1.9014338128052577,1.9057718007739237,0.1198049599568879,232.88932766261138,0.10574518954767165,0.06746591246487363,0.9457817945606073,0.8565387961468937,9.73673958397345e-05,0.0042938850396099576,37.7732102280275,39.44333482767554,0.9995459423125613,,,,,,,0.0,0.0,0.0006715534254908562,0.0006122272461652756,0.013438507914543152,0.0014089392498135567,6.769783794879913e-06,10905008,True,True,True,,0.11980495995688789,0.017192676115022305,0.07028739347689743,36.531189751521175,0.036531192831048845,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,975,5,1.3609956502914429,0.001,,,0.60546875,0.07985907218000092,1.9000945667529772,1.9018933609930389,0.08029810288217268,566.1114147353105,0.1546274493564415,0.0435085795554222,0.923124017898933,0.8545593628018265,0.0001208732129754751,0.001766436736327739,12.48849940730766,38.494121692192856,0.9997268603929693,,,,,,,0.0,0.0,0.0005422253161668777,0.0004746830090880394,0.014838457107543945,0.001139400526881218,5.174428224563599e-06,10905008,True,True,True,,0.08029810288217266,0.016378244531495462,0.07029811650527251,38.13384185399507,0.03813384097632341,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,976,5,1.1223642826080322,0.001,,,0.6171875,0.06421723983816452,1.8970834579981872,1.8980326022603056,0.05825677121292732,872.7093004778887,0.16211123282451348,0.031693304521430085,0.9153995208214575,0.8546510260357855,8.443175374861268e-05,0.001145856929918861,11.598809149171343,40.05283006461887,0.9998142437204053,,,,,,,0.0,0.0,0.0007400652393698692,0.0006585335358977318,0.013400348834693432,0.0015659546479582787,6.96815550327301e-06,10905008,True,True,True,,0.05825677121292732,0.01321226687234674,0.070287106082166,36.68135065723551,0.036681351698042035,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,977,5,1.5325753688812256,0.001,,,0.6640625,0.11878256803273125,1.9020175981902288,1.9059446850043218,0.11442239711036892,256.40331811381964,0.09237176026819773,0.0641881515737638,0.9527535444394996,0.8619141705870533,6.284696849082691e-05,0.0039001055340669956,53.487961198017686,41.371796852016665,0.999639740386561,,,,,,,0.0,0.0,0.0005582831799983978,0.00048805121332407,0.015066639520227909,0.0011518895626068115,5.793757736682892e-06,10905008,True,True,True,,0.11442239711036893,0.013045318944272449,0.07034507501206279,36.72040080989832,0.03672040188277358,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,978,5,1.0953757762908936,0.001,,,0.6171875,0.10654819471292613,1.8984543024534215,1.9014738276400216,0.10153323089066602,317.47395624176374,0.09338067344487895,0.05633428879519932,0.952165906822994,0.8718033783533594,6.058300756909948e-05,0.0031498646747266197,45.32727513264979,41.580677159959976,0.9997058635153879,,,,,,,0.0,0.0,0.0007754238322377205,0.0006615370512008667,0.013393670320510864,0.0015470590442419052,7.269904017448425e-06,10905008,True,True,True,,0.10153323089066603,0.015867354989517975,0.07038316684766523,35.09203946399447,0.035092041091606456,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,979,5,1.1767807006835938,0.001,,,0.6328125,0.10635226856781978,1.900741448359251,1.9036314091164397,0.09797235199014057,319.41298994738275,0.11333743169990863,0.055086898636108925,0.9418539724800944,0.8456502079955108,5.881843539871444e-05,0.0031307430548646225,45.01162748303629,41.57677290015865,0.9996451696228179,,,,,,,0.0,0.0,0.0005510253831744194,0.00047907233238220215,0.014889609068632126,0.0011294884607195854,5.297362804412842e-06,10905008,True,True,True,,0.09797235199014054,0.014123238247325958,0.0704161561671504,34.888541835215456,0.03488854352988778,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,980,5,1.3936829566955566,0.001,,,0.62890625,0.06112199174951306,1.901659854273832,1.9023643203379568,0.04742981535466226,967.9895759931408,0.20987099377982524,0.027588184428513834,0.8971059121564785,0.8270992439892035,0.00010147454103578683,0.0010330689756716308,8.420344235561977,39.112005266689835,0.9997831887873746,,,,,,,0.0,0.0,0.0005468958988785744,0.0005114348605275154,0.014081033878028393,0.0013992208987474442,5.197711288928986e-06,10905008,True,True,True,,0.04742981535466226,0.012912006303677089,0.07039691937827063,35.713719632235836,0.035713720222280476,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,981,5,1.3470568656921387,0.001,,,0.609375,0.10248079855853566,1.8976193524191756,1.9002330758882824,0.09309329412928258,342.8729307880394,0.12980746825073877,0.052452301858297794,0.9331699796430988,0.8448437607576692,0.00010656360550790448,0.0029165323655214273,23.122473701297864,38.991674937459976,0.9996214123175243,,,,,,,0.0,0.0,0.0006761616095900536,0.0005959197878837585,0.013749544508755207,0.0014051590114831924,6.834976375102997e-06,10905008,True,True,True,,0.09309329412928256,0.010405505252075679,0.07042327022281233,35.339691241572375,0.03533969221253651,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,982,5,1.1850048303604126,0.001,,,0.609375,0.0814147639262222,1.8930022877260522,1.8949130887329377,0.0797040895201508,540.6247721069515,0.1270435747192729,0.044940576923633985,0.9353403427468985,0.858183109830321,7.562458308357789e-05,0.0018497117620999888,20.99041504686716,40.54916967611086,0.9997650060055071,,,,,,,0.0,0.0,0.0006485916674137115,0.0005917390808463097,0.014162111096084118,0.0013447897508740425,7.0212408900260925e-06,10905008,True,True,True,,0.0797040895201508,0.010196307024040155,0.07043316233384594,36.053142692864064,0.03605314507993768,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,983,5,1.3392362594604492,0.001,,,0.625,0.1056273302542859,1.9007764066674506,1.9037825590256634,0.10050976715856577,323.82431770668126,0.11660819373631662,0.05617895404777807,0.9399607096528491,0.8488852913144511,7.344403519976473e-05,0.003088094207970787,35.692997185752716,40.628924767842264,0.9996399029122887,,,,,,,0.0,0.0,0.000592443160712719,0.0005568712949752808,0.014218814671039581,0.0015439735725522041,5.475245416164398e-06,10905008,True,True,True,,0.10050976715856577,0.01231276377460084,0.07046965153527421,37.78838582226523,0.03778838772284492,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,984,5,1.085740089416504,0.001,,,0.578125,0.08718444395082853,1.8967821187882103,1.8987747596560274,0.0803136315455451,473.3222164683161,0.132743445742139,0.04580155028561648,0.9313211852852815,0.8491711099973164,0.00010489373760922272,0.002112725676241529,17.10364835868135,39.08245648517868,0.9997195495137909,,,,,,,0.0,0.0,0.0006973640993237495,0.0006004916504025459,0.01345883496105671,0.0013991454616189003,7.020309567451477e-06,10905008,True,True,True,,0.08031363154554509,0.015359455465809064,0.07048018278123437,37.77698106636201,0.03777698121566418,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,985,5,1.2766598463058472,0.001,,,0.625,0.08452143254756979,1.897998645782598,1.8999465609160884,0.07861182679098724,504.26415486645675,0.12907135386722637,0.045277698342197865,0.9332409269007775,0.8401423116638355,6.618208215081286e-05,0.001983087614317084,25.17412193186604,41.03612429080443,0.9997440401967469,,,,,,,0.0,0.0,0.0005393084138631821,0.0004782164469361305,0.014818691648542881,0.0011372556909918785,5.8729201555252075e-06,10905008,True,True,True,,0.07861182679098726,0.013512938407218877,0.07048878346210945,38.59931759365264,0.03859932084051648,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,986,5,1.2287616729736328,0.001,,,0.62109375,0.10220417391664806,1.9008375222429923,1.903616794136517,0.09558921543804769,345.90172506569655,0.11072247923726239,0.05401821381768113,0.9430471331680407,0.8536869275975244,5.921619340345323e-05,0.002890994543938922,41.67786034138813,41.5885814285258,0.999679901916603,,,,,,,0.0,0.0,0.00074032973498106,0.0006678840145468712,0.013455401174724102,0.0015407102182507515,7.058493793010712e-06,10905008,True,True,True,,0.09558921543804767,0.012368436359391905,0.070518347195312,39.10100342663945,0.039101003746874315,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,987,5,0.952754557132721,0.001,,,0.61328125,0.09378545552964519,1.8970875229602946,1.8996271425232634,0.0892037645425799,409.1699688254211,0.11798147357664274,0.051746160500228094,0.9392339693690369,0.8390461593672653,5.312371620396675e-05,0.0024439721291292914,38.60056420339537,41.98497403448254,0.9997116565667923,,,,,,,0.0,0.0,0.0005439380183815956,0.00047571491450071335,0.014770754612982273,0.0011321771889925003,5.585141479969025e-06,10905008,True,True,True,,0.0892037645425799,0.01207500087798656,0.07053950532486508,38.2705895887806,0.038270590376209807,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,988,5,1.1474469900131226,0.001,,,0.60546875,0.09695805831806442,1.8955947309686292,1.8983273041647446,0.09435849671649589,382.2285880995048,0.11786745564484268,0.05370052056851658,0.9398119794375077,0.8499833636079577,7.756743616042185e-05,0.00261623549631777,28.66868816973347,40.39730986914947,0.9996916309786485,,,,,,,0.0,0.0,0.0007482944056391716,0.0006942180916666985,0.01341167837381363,0.0015511680394411087,7.449649274349213e-06,10905008,True,True,True,,0.09435849671649589,0.012650349174093153,0.07056734081121435,37.76610229967513,0.0377661041770716,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,989,5,0.9608346223831177,0.001,,,0.64453125,0.07842380168842793,1.8979938934084826,1.8998697421170532,0.08011237088729704,585.7251047028162,0.1585970147357376,0.04454682896868288,0.9225998210610079,0.8477959360944368,0.00011662782089989514,0.0017072855368637579,12.410672904010477,38.614891679842536,0.9997292296105079,,,,,,,0.0,0.0,0.0005463222041726112,0.00047435052692890167,0.014827108010649681,0.0011330870911478996,5.451031029224396e-06,10905008,True,True,True,,0.08011237088729704,0.013810763310473474,0.0705775310497678,36.85320484925522,0.036853207071018974,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,990,5,1.1145665645599365,0.001,,,0.609375,0.09341243470619158,1.8988138053244281,1.9012888406920232,0.09423043558447658,413.1953046287339,0.12139865299713974,0.051044090778168745,0.9398656042112661,0.8639771343450909,9.583314695597888e-05,0.0024201630286763433,21.81881299705512,39.549864977034574,0.9997061954682516,,,,,,,0.0,0.0,0.0007402440533041954,0.0006789723411202431,0.013450181111693382,0.0015555815771222115,7.68713653087616e-06,10905008,True,True,True,,0.09423043558447658,0.013927478495662032,0.0706051422288268,35.96056743049371,0.035960568367435955,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,991,5,1.115692138671875,0.001,,,0.63671875,0.10271573833932242,1.8999743234117323,1.9029629025046195,0.1015321092846276,342.1538877845383,0.14119123014368504,0.05606115378576218,0.9286485714378594,0.837619208354709,0.0001252652126686797,0.002922661514618424,19.543154614336338,38.2521614693184,0.9995873458254183,,,,,,,0.0,0.0,0.0005484865978360176,0.00048294197767972946,0.014761482365429401,0.0011268947273492813,5.708076059818268e-06,10905008,True,True,True,,0.1015321092846276,0.01472351668776568,0.07064283308722698,36.430105539498776,0.03643010705582996,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,992,5,1.0770049095153809,0.001,,,0.6171875,0.09468868220491393,1.897722059347543,1.8999449104898471,0.08550296096468908,401.66969532869547,0.11633153976255647,0.048380426736923596,0.9407963422124265,0.8555678727501095,7.080691208259805e-05,0.0024896077835044697,30.0822104022109,40.821788112297064,0.9997103800931078,,,,,,,0.0,0.0,0.0007353778928518295,0.0006832405924797058,0.013394739478826523,0.001541593112051487,7.66012817621231e-06,10905008,True,True,True,,0.08550296096468907,0.013315688001208224,0.07065925448018089,36.959226875438425,0.03695922888481636,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,993,5,1.1269265413284302,0.001,,,0.62109375,0.13018268154905066,1.9027053841750916,1.9075418261969146,0.12735410895580873,213.61742129152952,0.10373376053810239,0.0712272491403639,0.9472224304445922,0.8596800837226682,8.852330701323353e-05,0.004681266134076167,45.46137492524026,39.87279234364503,0.999514394659804,,,,,,,0.0,0.0,0.0005532465875148773,0.000489724799990654,0.014820404350757599,0.0011306311935186386,5.392357707023621e-06,10905008,True,True,True,,0.1273541089558087,0.012301885061682564,0.07073865047446176,36.985791262233654,0.036985792543223664,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,994,5,0.7864139080047607,0.001,,,0.671875,0.1240784810123667,1.9006240878581966,1.9048428266297277,0.11765484719958624,234.6386340972063,0.10442995799760817,0.06653213384402765,0.9463474959342091,0.8616504044402105,8.980881012443412e-05,0.004261872746499573,40.88957819979154,39.820121523188654,0.999554932808063,,,,,,,0.0,0.0,0.0007625510916113853,0.000652555376291275,0.013462575152516365,0.0015408433973789215,7.103197276592255e-06,10905008,True,True,True,,0.11765484719958624,0.016989268910317143,0.07080109775736985,37.36948969503121,0.03736949078751352,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,995,5,0.9687319993972778,0.001,,,0.60546875,0.08325023779532727,1.8963827340126596,1.8983864787160645,0.08343852724688493,518.8968324968256,0.14716470606495935,0.04598281216944016,0.9265862466576724,0.8439970600352834,0.00010048064744790245,0.0019271653577911402,16.18741452431831,39.24258507667606,0.9997163892765412,,,,,,,0.0,0.0,0.0005453601479530334,0.0004807235673069954,0.014781063422560692,0.0011335741728544235,5.822628736495972e-06,10905008,True,True,True,,0.08343852724688493,0.017500740164882022,0.07081486220029325,37.82532637084997,0.03782532899273405,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,996,5,1.0776031017303467,0.001,,,0.63671875,0.06022996982027985,1.8987105244152704,1.8996566100710803,0.05933300258439525,993.7845121245259,0.229656872824412,0.03155683426230839,0.8835482113697269,0.8268745471518212,0.00011555422878463577,0.0010062543615076557,7.200481769247693,38.546537789262246,0.9997689067700065,,,,,,,0.0,0.0,0.0006390716880559921,0.0005965447053313255,0.01402269583195448,0.0014161141589283943,6.583519279956818e-06,10905008,True,True,True,,0.05933300258439525,0.012564846966382869,0.07080431086831303,35.25529869047364,0.03525530046694184,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,997,5,1.0955288410186768,0.001,,,0.62890625,0.0880577168313953,1.90360416490154,1.905775412518625,0.083553917947694,467.3243933820022,0.128095004337907,0.04774590838232031,0.9338786100581199,0.8488010596824693,8.019057987715975e-05,0.0021398412195730103,22.649786190496396,40.24682557471187,0.999725897029661,,,,,,,0.0,0.0,0.0006870394572615623,0.0005985628813505173,0.013589870184659958,0.0014304127544164658,7.613562047481537e-06,10905008,True,True,True,,0.08355391794769401,0.006907841229310722,0.07081820739975721,35.52124893291931,0.035521253230805884,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,998,5,1.2118513584136963,0.001,,,0.60546875,0.09043751969514284,1.8964769276028164,1.8985063444766568,0.07960307630423204,439.7418921748294,0.13356192500616157,0.04624606602199678,0.9322825197908599,0.8390672706016615,7.334427517967773e-05,0.002274061256551568,26.01553236488154,40.5843055812,0.9996962720009559,,,,,,,0.0,0.0,0.000624937005341053,0.0005270792171359062,0.014540665782988071,0.0012620100751519203,6.074085831642151e-06,10905008,True,True,True,,0.07960307630423202,0.009091371547042943,0.07082753722149768,35.011751177452695,0.03501175136619413,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,999,5,1.2179505825042725,0.001,1.08496185836792,0.7655,0.578125,0.07961805397919416,1.8929858254224945,1.8953589885415607,0.0895597282633645,565.2903961477743,0.15192639253268928,0.050791609337019795,0.9393996830398454,0.8493681250590575,0.00013182494049004988,0.0017690022803439863,11.397950505812217,38.09098373786234,0.9997312418651229,,,,,,,0.0,0.0,0.0007361546158790588,0.0006540566682815552,0.013700449839234352,0.0015723705291748047,7.575377821922302e-06,10905008,True,True,True,,0.0895597282633645,0.011732753434913337,0.07084874351933561,33.05954564119182,0.033059545208991924,,,
